symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
ETH-USDT-SWAP,B,2026-07-30 03:11:00+00:00,2026-07-30 03:14:00+00:00,-1.0,1908.16,1909.54625,10.0,transition,49.629315441627625,stop,4
ETH-USDT-SWAP,B,2026-07-30 03:17:00+00:00,2026-07-30 03:19:00+00:00,1.0,1913.52,1911.0083333333334,10.0,shock,-106.53716421963749,stop,3
ETH-USDT-SWAP,B,2026-07-30 04:04:00+00:00,2026-07-30 04:27:00+00:00,-1.0,1906.77,1906.78125,10.0,transition,-17.32462860021478,stop,24
ETH-USDT-SWAP,B,2026-07-30 04:44:00+00:00,2026-07-30 04:46:00+00:00,-1.0,1903.09,1905.4783333333332,10.0,transition,-75.70027694694338,stop,3
ETH-USDT-SWAP,B,2026-07-30 04:58:00+00:00,2026-07-30 05:09:00+00:00,-1.0,1901.45,1902.7875000000001,10.0,transition,-57.56180233596834,stop,12
ETH-USDT-SWAP,B,2026-07-30 05:32:00+00:00,2026-07-30 05:53:00+00:00,1.0,1905.62,1905.01,10.0,shock,-58.08372323850691,stop,22
ETH-USDT-SWAP,B,2026-07-30 06:21:00+00:00,2026-07-30 06:23:00+00:00,-1.0,1901.05,1903.118333333333,10.0,transition,-58.69758489808129,stop,3
ETH-USDT-SWAP,B,2026-07-30 06:48:00+00:00,2026-07-30 07:00:00+00:00,-1.0,1900.49,1901.3625,10.0,shock,-16.850706972636317,stop,13
ETH-USDT-SWAP,B,2026-07-30 07:02:00+00:00,2026-07-30 07:07:00+00:00,1.0,1905.28,1903.78125,10.0,shock,-75.41220522957956,stop,6
ETH-USDT-SWAP,B,2026-07-30 07:33:00+00:00,2026-07-30 07:39:00+00:00,-1.0,1900.9,1903.38625,10.0,transition,-76.83249416776201,stop,7
ETH-USDT-SWAP,B,2026-07-30 08:04:00+00:00,2026-07-30 08:05:00+00:00,-1.0,1899.54,1901.8249999999998,10.0,transition,-71.36960515390095,stop,2
ETH-USDT-SWAP,B,2026-07-30 08:22:00+00:00,2026-07-30 08:40:00+00:00,1.0,1906.87,1912.11625,10.0,shock,68.67143788808539,stop,19
ETH-USDT-SWAP,B,2026-07-30 09:14:00+00:00,2026-07-30 09:34:00+00:00,1.0,1916.19,1919.825,10.0,shock,35.25869110894297,stop,21
ETH-USDT-SWAP,B,2026-07-30 09:35:00+00:00,2026-07-30 09:40:00+00:00,1.0,1921.62,1918.8066666666666,10.0,transition,-100.46105949198105,stop,6
ETH-USDT-SWAP,B,2026-07-30 10:41:00+00:00,2026-07-30 10:48:00+00:00,1.0,1920.11,1919.0075,10.0,shock,-63.09369637606024,stop,8
ETH-USDT-SWAP,B,2026-07-30 10:50:00+00:00,2026-07-30 10:56:00+00:00,-1.0,1917.23,1917.2925,10.0,transition,-20.555603448809755,stop,7
ETH-USDT-SWAP,B,2026-07-30 11:38:00+00:00,2026-07-30 11:39:00+00:00,1.0,1922.26,1920.7591666666667,10.0,shock,-69.72710321158571,stop,2
ETH-USDT-SWAP,B,2026-07-30 11:51:00+00:00,2026-07-30 11:56:00+00:00,1.0,1924.46,1922.49,10.0,transition,-77.78961633873894,stop,6
ETH-USDT-SWAP,B,2026-07-30 12:14:00+00:00,2026-07-30 12:16:00+00:00,1.0,1925.93,1923.6533333333334,10.0,shock,-81.91718149444898,stop,3
ETH-USDT-SWAP,B,2026-07-30 12:20:00+00:00,2026-07-30 12:25:00+00:00,-1.0,1921.5,1922.5925000000002,10.0,transition,-39.59538449616248,stop,6
ETH-USDT-SWAP,B,2026-07-30 13:33:00+00:00,2026-07-30 13:41:00+00:00,-1.0,1920.89,1920.76875,10.0,transition,68.54854826434334,stop,9
ETH-USDT-SWAP,B,2026-07-30 13:45:00+00:00,2026-07-30 13:52:00+00:00,1.0,1929.45,1929.1225,10.0,shock,-44.885579826918615,stop,8
ETH-USDT-SWAP,B,2026-07-30 14:08:00+00:00,2026-07-30 14:22:00+00:00,-1.0,1918.82,1918.7012499999998,10.0,shock,52.48819762591106,stop,15
ETH-USDT-SWAP,B,2026-07-30 14:55:00+00:00,2026-07-30 15:03:00+00:00,-1.0,1917.04,1917.7875000000001,10.0,transition,-49.89839917210445,stop,9
ETH-USDT-SWAP,B,2026-07-30 15:22:00+00:00,2026-07-30 15:23:00+00:00,1.0,1922.85,1919.2716666666665,10.0,transition,-104.53292144524946,stop,2
ETH-USDT-SWAP,B,2026-07-30 15:32:00+00:00,2026-07-30 15:35:00+00:00,-1.0,1914.21,1918.0075000000002,10.0,transition,-52.20905953735357,stop,4
ETH-USDT-SWAP,B,2026-07-30 16:04:00+00:00,2026-07-30 16:21:00+00:00,1.0,1921.22,1921.3300000000002,10.0,shock,-33.99518059419692,stop,18
ETH-USDT-SWAP,B,2026-07-30 16:41:00+00:00,2026-07-30 16:51:00+00:00,-1.0,1916.95,1918.26125,10.0,transition,-13.429592757924723,stop,11
ETH-USDT-SWAP,B,2026-07-30 17:13:00+00:00,2026-07-30 17:17:00+00:00,-1.0,1915.43,1917.3025,10.0,transition,-60.791235787964716,stop,5
ETH-USDT-SWAP,B,2026-07-30 17:20:00+00:00,2026-07-30 17:38:00+00:00,1.0,1919.99,1918.8,10.0,transition,-55.786119413018454,stop,19
ETH-USDT-SWAP,B,2026-07-30 17:44:00+00:00,2026-07-30 17:52:00+00:00,1.0,1923.02,1920.7825,10.0,transition,-72.39209334301813,stop,9
ETH-USDT-SWAP,B,2026-07-30 18:11:00+00:00,2026-07-30 18:27:00+00:00,-1.0,1919.1,1919.45375,10.0,transition,-21.369554257490663,stop,17
ETH-USDT-SWAP,B,2026-07-30 18:38:00+00:00,2026-07-30 18:57:00+00:00,-1.0,1916.88,1915.665,10.0,transition,-11.407216180762248,stop,20
ETH-USDT-SWAP,B,2026-07-30 19:04:00+00:00,2026-07-30 19:31:00+00:00,1.0,1918.32,1925.32125,10.0,transition,85.26444436475603,stop,28
ETH-USDT-SWAP,B,2026-07-30 20:01:00+00:00,2026-07-30 20:01:00+00:00,-1.0,1921.77,1923.9108333333334,10.0,shock,3.343957260958131,stop,1
ETH-USDT-SWAP,B,2026-07-30 20:02:00+00:00,2026-07-30 20:06:00+00:00,1.0,1925.57,1923.4291666666666,10.0,transition,-70.15850820773272,stop,5
ETH-USDT-SWAP,B,2026-07-30 21:22:00+00:00,2026-07-30 21:24:00+00:00,1.0,1922.96,1922.0562499999999,10.0,transition,-48.11661719826251,stop,3
ETH-USDT-SWAP,B,2026-07-30 21:33:00+00:00,2026-07-30 21:39:00+00:00,-1.0,1920.47,1921.5066666666667,10.0,transition,-44.00653795328331,stop,7
ETH-USDT-SWAP,B,2026-07-30 21:50:00+00:00,2026-07-30 21:57:00+00:00,-1.0,1918.8,1918.95,10.0,transition,42.88712964341259,stop,8
ETH-USDT-SWAP,B,2026-07-30 22:04:00+00:00,2026-07-30 22:13:00+00:00,1.0,1922.54,1923.5475,10.0,range,-16.145125567671155,stop,10
ETH-USDT-SWAP,B,2026-07-30 22:27:00+00:00,2026-07-30 22:39:00+00:00,1.0,1928.68,1928.6087499999999,10.0,shock,-33.95179969625896,stop,13
ETH-USDT-SWAP,B,2026-07-30 22:53:00+00:00,2026-07-30 23:05:00+00:00,-1.0,1925.94,1926.5475,10.0,transition,-15.70794401326979,stop,13
ETH-USDT-SWAP,B,2026-07-30 23:33:00+00:00,2026-07-30 23:34:00+00:00,1.0,1928.6,1929.8575,10.0,shock,-11.477411017876276,stop,2
ETH-USDT-SWAP,B,2026-07-30 23:35:00+00:00,2026-07-30 23:35:00+00:00,1.0,1931.58,1931.7775,10.0,shock,-28.39208997416891,stop,1
ETH-USDT-SWAP,B,2026-07-30 23:36:00+00:00,2026-07-30 23:40:00+00:00,1.0,1934.23,1932.4462500000002,10.0,shock,-59.79025887985859,stop,5
ETH-USDT-SWAP,B,2026-07-30 23:42:00+00:00,2026-07-30 23:50:00+00:00,-1.0,1924.15,1924.7962499999999,10.0,shock,-72.2811882904063,stop,9
ETH-USDT-SWAP,B,2026-07-30 23:51:00+00:00,2026-07-31 00:45:00+00:00,-1.0,1918.11,1917.60875,10.0,transition,-10.693841068031075,stop,55
ETH-USDT-SWAP,B,2026-07-31 01:01:00+00:00,2026-07-31 01:02:00+00:00,1.0,1918.55,1920.4512499999998,10.0,shock,-0.6603462017750612,stop,2
ETH-USDT-SWAP,B,2026-07-31 01:03:00+00:00,2026-07-31 01:09:00+00:00,1.0,1923.66,1929.7325,10.0,shock,63.630356214171684,stop,7
ETH-USDT-SWAP,B,2026-07-31 01:10:00+00:00,2026-07-31 01:11:00+00:00,1.0,1934.81,1930.8266666666666,10.0,trend,-92.12180532335874,stop,2
ETH-USDT-SWAP,B,2026-07-31 01:36:00+00:00,2026-07-31 01:47:00+00:00,-1.0,1923.32,1915.2037500000001,10.0,shock,69.15831785855713,stop,12
ETH-USDT-SWAP,B,2026-07-31 01:48:00+00:00,2026-07-31 02:47:00+00:00,-1.0,1910.28,1905.0975,10.0,trend,54.98694603589972,stop,60
ETH-USDT-SWAP,B,2026-07-31 03:21:00+00:00,2026-07-31 03:37:00+00:00,1.0,1906.02,1905.3874999999998,10.0,transition,-41.237304005127534,stop,17
ETH-USDT-SWAP,B,2026-07-31 03:54:00+00:00,2026-07-31 03:59:00+00:00,1.0,1909.74,1907.5833333333335,10.0,shock,-64.0480138002402,stop,6
ETH-USDT-SWAP,B,2026-07-31 04:17:00+00:00,2026-07-31 04:27:00+00:00,-1.0,1903.3,1905.09625,10.0,trend,-39.14098416678116,stop,11
ETH-USDT-SWAP,B,2026-07-31 05:01:00+00:00,2026-07-31 05:21:00+00:00,1.0,1906.16,1906.45875,10.0,shock,-25.19331135755826,stop,21
ETH-USDT-SWAP,B,2026-07-31 05:27:00+00:00,2026-07-31 05:52:00+00:00,-1.0,1904.72,1903.2137500000001,10.0,transition,5.427036258587439,stop,26
ETH-USDT-SWAP,B,2026-07-31 06:07:00+00:00,2026-07-31 06:21:00+00:00,1.0,1906.33,1905.1225,10.0,transition,-47.39642710900067,stop,15
ETH-USDT-SWAP,B,2026-07-31 06:29:00+00:00,2026-07-31 06:29:00+00:00,1.0,1907.41,1908.1587499999998,10.0,shock,-17.56893179225617,stop,1
ETH-USDT-SWAP,B,2026-07-31 06:30:00+00:00,2026-07-31 06:31:00+00:00,1.0,1909.83,1908.2158333333332,10.0,shock,-52.16441677187894,stop,2
ETH-USDT-SWAP,B,2026-07-31 06:36:00+00:00,2026-07-31 06:50:00+00:00,-1.0,1904.45,1902.925,10.0,transition,-4.459783962305657,stop,15
ETH-USDT-SWAP,B,2026-07-31 07:04:00+00:00,2026-07-31 07:07:00+00:00,-1.0,1896.94,1893.7,10.0,transition,58.808784981963974,stop,4
ETH-USDT-SWAP,B,2026-07-31 07:23:00+00:00,2026-07-31 07:31:00+00:00,-1.0,1886.61,1887.7187500000002,10.0,trend,-5.2957774866929785,stop,9
ETH-USDT-SWAP,B,2026-07-31 07:53:00+00:00,2026-07-31 08:00:00+00:00,1.0,1889.57,1888.3125,10.0,transition,-47.29515270518495,stop,8
ETH-USDT-SWAP,B,2026-07-31 09:17:00+00:00,2026-07-31 09:19:00+00:00,-1.0,1886.54,1887.37875,10.0,shock,-58.33450233038614,stop,3
ETH-USDT-SWAP,B,2026-07-31 09:20:00+00:00,2026-07-31 09:50:00+00:00,-1.0,1884.78,1884.15625,10.0,shock,2.5135511860591215,stop,31
ETH-USDT-SWAP,B,2026-07-31 10:06:00+00:00,2026-07-31 10:07:00+00:00,-1.0,1879.2,1879.775,10.0,shock,-6.176736005497565,stop,2
ETH-USDT-SWAP,B,2026-07-31 10:21:00+00:00,2026-07-31 10:47:00+00:00,1.0,1884.34,1887.0025,10.0,transition,10.54031187850395,stop,27
ETH-USDT-SWAP,B,2026-07-31 11:11:00+00:00,2026-07-31 11:17:00+00:00,-1.0,1884.67,1884.72375,10.0,transition,-13.943950013234781,stop,7
ETH-USDT-SWAP,B,2026-07-31 12:04:00+00:00,2026-07-31 12:10:00+00:00,-1.0,1881.27,1876.625,10.0,shock,-35.34450271872467,stop,7
ETH-USDT-SWAP,B,2026-07-31 12:11:00+00:00,2026-07-31 12:21:00+00:00,-1.0,1876.78,1878.28875,10.0,shock,-30.449099103750708,stop,11
ETH-USDT-SWAP,B,2026-07-31 12:54:00+00:00,2026-07-31 13:30:00+00:00,1.0,1879.84,1886.2437499999999,10.0,transition,62.87874841874056,stop,37
ETH-USDT-SWAP,B,2026-07-31 13:32:00+00:00,2026-07-31 13:34:00+00:00,-1.0,1881.18,1884.3133333333335,10.0,shock,-4.04022805942023,stop,3
ETH-USDT-SWAP,B,2026-07-31 13:42:00+00:00,2026-07-31 14:06:00+00:00,-1.0,1876.8,1859.31375,10.0,transition,247.80884308500634,stop,25
ETH-USDT-SWAP,B,2026-07-31 14:07:00+00:00,2026-07-31 14:11:00+00:00,-1.0,1850.98,1858.3608333333334,10.0,transition,-15.895137187060428,stop,5
ETH-USDT-SWAP,B,2026-07-31 14:56:00+00:00,2026-07-31 15:15:00+00:00,-1.0,1857.25,1861.40375,10.0,transition,1.789726232520941,stop,20
ETH-USDT-SWAP,B,2026-07-31 15:36:00+00:00,2026-07-31 15:47:00+00:00,1.0,1862.84,1860.6775,10.0,transition,-64.25815624690419,stop,12
ETH-USDT-SWAP,B,2026-07-31 17:02:00+00:00,2026-07-31 17:03:00+00:00,1.0,1867.19,1864.625,10.0,shock,-68.04843152939074,stop,2
ETH-USDT-SWAP,B,2026-07-31 17:12:00+00:00,2026-07-31 17:19:00+00:00,1.0,1867.74,1865.47125,10.0,transition,-62.015950793334355,stop,8
ETH-USDT-SWAP,B,2026-07-31 17:34:00+00:00,2026-07-31 17:59:00+00:00,1.0,1872.61,1873.90375,10.0,shock,-9.287831886762156,stop,26
ETH-USDT-SWAP,B,2026-07-31 18:11:00+00:00,2026-07-31 18:43:00+00:00,-1.0,1871.08,1867.06625,10.0,transition,39.04019524984698,stop,33
ETH-USDT-SWAP,B,2026-07-31 18:51:00+00:00,2026-07-31 19:04:00+00:00,1.0,1871.37,1869.9275,10.0,transition,-49.65177089231336,stop,14
ETH-USDT-SWAP,B,2026-07-31 19:17:00+00:00,2026-07-31 19:44:00+00:00,-1.0,1868.03,1867.345,10.0,transition,-11.49494737569948,stop,28
ETH-USDT-SWAP,B,2026-07-31 20:16:00+00:00,2026-07-31 20:24:00+00:00,1.0,1868.83,1866.9591666666665,10.0,transition,-54.54259809925807,stop,9
ETH-USDT-SWAP,B,2026-07-31 20:35:00+00:00,2026-07-31 20:45:00+00:00,-1.0,1866.24,1866.0700000000002,10.0,transition,-18.309042339062287,stop,11
ETH-USDT-SWAP,B,2026-07-31 20:57:00+00:00,2026-07-31 21:07:00+00:00,-1.0,1861.17,1861.58875,10.0,transition,-20.475320473376772,stop,11
ETH-USDT-SWAP,B,2026-07-31 21:48:00+00:00,2026-07-31 21:50:00+00:00,1.0,1862.71,1862.3,10.0,transition,-32.2513972588451,stop,3
ETH-USDT-SWAP,B,2026-07-31 21:58:00+00:00,2026-07-31 22:04:00+00:00,-1.0,1859.32,1860.3287500000001,10.0,transition,-31.04630854163227,stop,7
ETH-USDT-SWAP,B,2026-07-31 22:21:00+00:00,2026-07-31 22:30:00+00:00,1.0,1862.73,1862.36,10.0,transition,-30.841209402292016,stop,10
ETH-USDT-SWAP,B,2026-07-31 22:52:00+00:00,2026-07-31 23:01:00+00:00,-1.0,1861.05,1861.6062499999998,10.0,transition,-22.031784382303833,stop,10
ETH-USDT-SWAP,B,2026-07-31 23:21:00+00:00,2026-07-31 23:35:00+00:00,1.0,1863.2,1862.36625,10.0,transition,-36.50834830360627,stop,15
ETH-USDT-SWAP,B,2026-07-31 23:48:00+00:00,2026-07-31 23:52:00+00:00,-1.0,1861.8700000000001,1861.70875,10.0,transition,15.325108556691404,stop,5
ETH-USDT-SWAP,B,2026-08-01 00:02:00+00:00,2026-08-01 00:32:00+00:00,1.0,1864.0,1864.0175000000002,10.0,transition,-25.181020900974808,stop,31
ETH-USDT-SWAP,B,2026-08-01 00:46:00+00:00,2026-08-01 00:55:00+00:00,1.0,1866.27,1865.0791666666667,10.0,transition,-40.30995369407843,stop,10
ETH-USDT-SWAP,B,2026-08-01 02:05:00+00:00,2026-08-01 02:09:00+00:00,1.0,1866.77,1865.9925,10.0,transition,-34.32895353395486,stop,5
ETH-USDT-SWAP,B,2026-08-01 02:14:00+00:00,2026-08-01 02:14:00+00:00,1.0,1867.41,1866.5758333333335,10.0,shock,-34.61458589334408,stop,1
ETH-USDT-SWAP,B,2026-08-01 02:20:00+00:00,2026-08-01 02:25:00+00:00,1.0,1867.76,1867.68,10.0,transition,-24.74145593084311,stop,6
ETH-USDT-SWAP,B,2026-08-01 02:40:00+00:00,2026-08-01 02:45:00+00:00,-1.0,1866.72,1867.32125,10.0,range,-22.655542941304013,stop,6
ETH-USDT-SWAP,B,2026-08-01 03:06:00+00:00,2026-08-01 03:08:00+00:00,-1.0,1866.3,1867.0466666666666,10.0,transition,-31.16968424526464,stop,3
ETH-USDT-SWAP,B,2026-08-01 03:12:00+00:00,2026-08-01 03:17:00+00:00,-1.0,1866.04,1866.4075,10.0,transition,-23.27627141617357,stop,6
ETH-USDT-SWAP,B,2026-08-01 03:26:00+00:00,2026-08-01 03:27:00+00:00,1.0,1868.01,1867.305,10.0,transition,-31.04702132537852,stop,2
ETH-USDT-SWAP,B,2026-08-01 03:39:00+00:00,2026-08-01 03:39:00+00:00,1.0,1868.15,1867.2108333333333,10.0,shock,-33.41633244860073,stop,1
ETH-USDT-SWAP,B,2026-08-01 03:58:00+00:00,2026-08-01 04:04:00+00:00,1.0,1869.0,1868.3275,10.0,transition,-29.79933479920131,stop,7
ETH-USDT-SWAP,B,2026-08-01 04:23:00+00:00,2026-08-01 04:29:00+00:00,1.0,1869.52,1868.8062499999999,10.0,transition,-29.83489566503294,stop,7
ETH-USDT-SWAP,B,2026-08-01 05:13:00+00:00,2026-08-01 05:15:00+00:00,1.0,1870.02,1869.4616666666666,10.0,transition,-27.699775143244572,stop,3
ETH-USDT-SWAP,B,2026-08-01 05:22:00+00:00,2026-08-01 05:25:00+00:00,-1.0,1868.08,1868.485,10.0,transition,-23.725164352531415,stop,4
ETH-USDT-SWAP,B,2026-08-01 05:40:00+00:00,2026-08-01 05:52:00+00:00,-1.0,1865.66,1865.43,10.0,shock,-11.560751801437586,stop,13
ETH-USDT-SWAP,B,2026-08-01 06:21:00+00:00,2026-08-01 06:50:00+00:00,1.0,1868.22,1868.90875,10.0,transition,-13.28732061112221,stop,30
ETH-USDT-SWAP,B,2026-08-01 06:52:00+00:00,2026-08-01 06:55:00+00:00,1.0,1870.0,1869.445,10.0,transition,-26.64564702702692,stop,4
ETH-USDT-SWAP,B,2026-08-01 07:11:00+00:00,2026-08-01 07:15:00+00:00,1.0,1870.71,1870.33125,10.0,shock,-24.42120975257007,stop,5
ETH-USDT-SWAP,B,2026-08-01 07:19:00+00:00,2026-08-01 07:21:00+00:00,-1.0,1868.76,1869.3658333333333,10.0,transition,-14.526938501516447,stop,3
ETH-USDT-SWAP,B,2026-08-01 08:08:00+00:00,2026-08-01 08:13:00+00:00,-1.0,1867.86,1868.26375,10.0,transition,-21.186417817551856,stop,6
ETH-USDT-SWAP,B,2026-08-01 08:39:00+00:00,2026-08-01 08:51:00+00:00,-1.0,1867.03,1867.325,10.0,transition,-22.52396459681299,stop,13
ETH-USDT-SWAP,B,2026-08-01 09:01:00+00:00,2026-08-01 09:01:00+00:00,1.0,1869.01,1868.3891666666666,10.0,transition,-25.926967901923607,stop,1
ETH-USDT-SWAP,B,2026-08-01 09:16:00+00:00,2026-08-01 09:19:00+00:00,1.0,1869.8,1869.0633333333333,10.0,transition,-26.719650042177012,stop,4
ETH-USDT-SWAP,B,2026-08-01 09:42:00+00:00,2026-08-01 09:44:00+00:00,1.0,1869.89,1869.4566666666667,10.0,transition,-23.32180776951172,stop,3
ETH-USDT-SWAP,B,2026-08-01 09:49:00+00:00,2026-08-01 09:54:00+00:00,-1.0,1868.19,1867.86375,10.0,transition,-18.642803292813923,stop,6
ETH-USDT-SWAP,B,2026-08-01 09:55:00+00:00,2026-08-01 09:57:00+00:00,-1.0,1867.09,1867.6416666666667,10.0,transition,-20.797837816824867,stop,3
ETH-USDT-SWAP,B,2026-08-01 09:59:00+00:00,2026-08-01 10:00:00+00:00,-1.0,1866.91,1867.6008333333334,10.0,shock,-16.504219627098866,stop,2
ETH-USDT-SWAP,B,2026-08-01 10:01:00+00:00,2026-08-01 10:02:00+00:00,-1.0,1866.69,1865.8762500000003,10.0,transition,-15.28542353746688,stop,2
ETH-USDT-SWAP,B,2026-08-01 10:03:00+00:00,2026-08-01 10:03:00+00:00,-1.0,1864.93,1863.68,10.0,shock,-29.97694739918595,stop,1
ETH-USDT-SWAP,B,2026-08-01 10:04:00+00:00,2026-08-01 10:17:00+00:00,-1.0,1863.27,1864.1175,10.0,trend,-21.27431346551926,stop,14
ETH-USDT-SWAP,B,2026-08-01 10:44:00+00:00,2026-08-01 10:46:00+00:00,1.0,1866.97,1866.31375,10.0,transition,-23.61924756533344,stop,3
ETH-USDT-SWAP,B,2026-08-01 11:13:00+00:00,2026-08-01 11:14:00+00:00,-1.0,1865.2,1865.7708333333333,10.0,transition,-12.248893709110854,stop,2
ETH-USDT-SWAP,B,2026-08-01 11:52:00+00:00,2026-08-01 11:52:00+00:00,-1.0,1865.49,1865.8441666666668,10.0,transition,-13.948073145023825,stop,1
ETH-USDT-SWAP,B,2026-08-01 12:42:00+00:00,2026-08-01 12:42:00+00:00,1.0,1867.49,1866.7766666666666,10.0,shock,-23.440402487509452,stop,1
ETH-USDT-SWAP,B,2026-08-01 12:43:00+00:00,2026-08-01 12:44:00+00:00,-1.0,1866.36,1867.0716666666665,10.0,transition,-9.22730491815732,stop,2
ETH-USDT-SWAP,B,2026-08-01 13:16:00+00:00,2026-08-01 13:19:00+00:00,-1.0,1867.2,1867.8041666666668,10.0,transition,-21.568685334115443,stop,4
ETH-USDT-SWAP,B,2026-08-01 14:03:00+00:00,2026-08-01 14:08:00+00:00,1.0,1869.6,1871.3212500000002,10.0,shock,-1.5022374454996452,stop,6
ETH-USDT-SWAP,B,2026-08-01 14:09:00+00:00,2026-08-01 14:09:00+00:00,1.0,1870.82,1869.8033333333333,10.0,shock,-25.289337398229314,stop,1
ETH-USDT-SWAP,B,2026-08-01 14:31:00+00:00,2026-08-01 14:31:00+00:00,1.0,1873.1299999999999,1871.9066666666665,10.0,shock,-26.65137587292146,stop,1
ETH-USDT-SWAP,B,2026-08-01 14:59:00+00:00,2026-08-01 14:59:00+00:00,1.0,1872.8,1873.3375,10.0,shock,-11.422870315169723,stop,1
ETH-USDT-SWAP,B,2026-08-01 15:00:00+00:00,2026-08-01 15:00:00+00:00,1.0,1874.22,1873.425,10.0,transition,-22.44541759874333,stop,1
ETH-USDT-SWAP,B,2026-08-01 15:26:00+00:00,2026-08-01 15:40:00+00:00,-1.0,1870.34,1871.4016666666666,10.0,transition,-20.060564974833646,stop,15
ETH-USDT-SWAP,B,2026-08-01 15:50:00+00:00,2026-08-01 16:01:00+00:00,-1.0,1869.52,1869.485,10.0,transition,-20.077777050553095,stop,12
ETH-USDT-SWAP,B,2026-08-01 16:02:00+00:00,2026-08-01 16:02:00+00:00,-1.0,1868.6,1868.955,10.0,shock,-12.343078156907278,stop,1
ETH-USDT-SWAP,B,2026-08-01 16:35:00+00:00,2026-08-01 16:39:00+00:00,1.0,1871.02,1870.94625,10.0,transition,-15.703636499544984,stop,5
ETH-USDT-SWAP,B,2026-08-01 16:54:00+00:00,2026-08-01 16:56:00+00:00,-1.0,1867.51,1867.3400000000001,10.0,transition,-5.702518391298721,stop,3
ETH-USDT-SWAP,B,2026-08-01 17:16:00+00:00,2026-08-01 17:25:00+00:00,-1.0,1864.11,1863.67125,10.0,shock,-23.964450168106495,stop,10
ETH-USDT-SWAP,B,2026-08-01 17:26:00+00:00,2026-08-01 17:41:00+00:00,-1.0,1861.91,1860.65625,10.0,transition,4.857856068447292,stop,16
ETH-USDT-SWAP,B,2026-08-01 18:18:00+00:00,2026-08-01 18:20:00+00:00,-1.0,1857.99,1854.95875,10.0,transition,-43.18873996381107,stop,3
ETH-USDT-SWAP,B,2026-08-01 18:21:00+00:00,2026-08-01 18:21:00+00:00,-1.0,1851.92,1854.4016666666669,10.0,shock,4.585708293057624,stop,1
ETH-USDT-SWAP,B,2026-08-01 18:25:00+00:00,2026-08-01 18:26:00+00:00,-1.0,1851.3,1854.325,10.0,transition,-17.917328345850763,stop,2
ETH-USDT-SWAP,B,2026-08-01 18:31:00+00:00,2026-08-01 18:31:00+00:00,-1.0,1844.23,1839.79375,10.0,shock,-47.5370423447579,stop,1
ETH-USDT-SWAP,B,2026-08-01 18:32:00+00:00,2026-08-01 18:35:00+00:00,-1.0,1835.6200000000001,1841.4216666666669,10.0,trend,-18.72303363789802,stop,4
ETH-USDT-SWAP,B,2026-08-01 18:46:00+00:00,2026-08-01 18:56:00+00:00,-1.0,1827.94,1831.18125,10.0,trend,-29.958742186510836,stop,11
ETH-USDT-SWAP,B,2026-08-01 20:22:00+00:00,2026-08-01 20:25:00+00:00,1.0,1838.67,1836.7716666666668,10.0,transition,-26.39608269281817,stop,4
ETH-USDT-SWAP,B,2026-08-01 20:39:00+00:00,2026-08-01 20:48:00+00:00,-1.0,1832.98,1834.9683333333335,10.0,transition,-11.030721514485158,stop,10
ETH-USDT-SWAP,B,2026-08-01 21:01:00+00:00,2026-08-01 21:01:00+00:00,1.0,1837.97,1838.6999999999998,10.0,shock,-7.7492753718234715,stop,1
ETH-USDT-SWAP,B,2026-08-01 21:02:00+00:00,2026-08-01 21:03:00+00:00,1.0,1841.08,1839.1808333333333,10.0,transition,-25.485848739235177,stop,2
ETH-USDT-SWAP,B,2026-08-01 22:06:00+00:00,2026-08-01 22:22:00+00:00,1.0,1846.24,1845.7787500000002,10.0,transition,-15.530619777258838,stop,17
ETH-USDT-SWAP,B,2026-08-01 22:28:00+00:00,2026-08-01 22:35:00+00:00,1.0,1847.93,1846.9425,10.0,transition,-18.680755548513293,stop,8
ETH-USDT-SWAP,B,2026-08-01 23:02:00+00:00,2026-08-01 23:03:00+00:00,1.0,1848.0,1846.8891666666666,10.0,transition,-19.18383510276531,stop,2
ETH-USDT-SWAP,B,2026-08-01 23:14:00+00:00,2026-08-01 23:31:00+00:00,-1.0,1845.94,1843.49,10.0,transition,6.113220369061782,stop,18
ETH-USDT-SWAP,B,2026-08-02 00:02:00+00:00,2026-08-02 00:07:00+00:00,1.0,1846.02,1846.365,10.0,transition,-9.842966108227474,stop,6
ETH-USDT-SWAP,B,2026-08-02 00:27:00+00:00,2026-08-02 00:44:00+00:00,-1.0,1844.84,1845.20375,10.0,transition,-11.651584416304715,stop,18
ETH-USDT-SWAP,B,2026-08-02 00:54:00+00:00,2026-08-02 00:56:00+00:00,-1.0,1843.22,1844.3641666666667,10.0,transition,-8.303201449809471,stop,3
ETH-USDT-SWAP,B,2026-08-02 01:03:00+00:00,2026-08-02 01:06:00+00:00,1.0,1846.98,1850.37875,10.0,transition,9.543638977658517,stop,4
ETH-USDT-SWAP,B,2026-08-02 01:07:00+00:00,2026-08-02 01:10:00+00:00,1.0,1851.31,1851.50875,10.0,shock,-10.49143897956123,stop,4
ETH-USDT-SWAP,B,2026-08-02 01:11:00+00:00,2026-08-02 01:15:00+00:00,1.0,1853.85,1856.25,10.0,transition,3.1763259717723438,stop,5
ETH-USDT-SWAP,B,2026-08-02 01:16:00+00:00,2026-08-02 01:19:00+00:00,1.0,1857.23,1854.7416666666668,10.0,trend,-26.967283266293293,stop,4
