symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BTC-USD,BO,2025-02-23 11:00:00+00:00,2025-02-23 22:00:00+00:00,-1.0,96177.27125,95869.7473046875,0.6430645136003763,transition,2854.706606804511,stop,12
BTC-USD,BO,2025-02-24 15:00:00+00:00,2025-02-25 07:00:00+00:00,-1.0,94614.9040625,90884.994375,0.0982499278644783,shock,3081.7136334305915,stop,17
BTC-USD,BO,2025-02-25 08:00:00+00:00,2025-02-25 22:00:00+00:00,-1.0,89266.64625,89301.7844140625,0.04561997063549542,trend,644.7890539784044,stop,15
BTC-USD,BO,2025-02-26 19:00:00+00:00,2025-02-26 22:00:00+00:00,-1.0,84084.6540625,85046.7678125,0.04093152281615266,shock,187.23490080239873,stop,4
BTC-USD,BO,2025-02-28 02:00:00+00:00,2025-02-28 02:00:00+00:00,-1.0,81728.8415625,82618.4113671875,0.03618854047679353,shock,363.29265919129347,stop,1
BTC-USD,BO,2025-02-28 03:00:00+00:00,2025-02-28 13:00:00+00:00,-1.0,80741.4196875,81535.2990625,0.03573471143353441,transition,344.42198834947817,stop,11
BTC-USD,BO,2025-03-01 03:00:00+00:00,2025-03-02 02:00:00+00:00,1.0,85207.04125,85671.1540625,0.10499760847437348,transition,507.280443844968,time_stop,24
BTC-USD,BO,2025-03-02 16:00:00+00:00,2025-03-02 16:00:00+00:00,1.0,87428.9084375,89670.613046875,0.05822208781408665,shock,1441.4933033993218,stop,1
BTC-USD,BO,2025-03-02 17:00:00+00:00,2025-03-02 17:00:00+00:00,1.0,91371.0178125,92469.8562109375,0.04827176870917227,shock,540.8978396797304,stop,1
BTC-USD,BO,2025-03-02 18:00:00+00:00,2025-03-02 18:00:00+00:00,1.0,94335.0021875,92489.99088541667,0.04407160994551015,shock,-896.0611667181823,stop,1
BTC-USD,BO,2025-03-03 19:00:00+00:00,2025-03-04 18:00:00+00:00,-1.0,87053.8728125,85461.4797265625,0.09110110487995109,transition,1827.0371838054693,stop,24
BTC-USD,BO,2025-03-04 20:00:00+00:00,2025-03-05 19:00:00+00:00,1.0,88222.8771875,89806.286875,0.08417681421660561,transition,1480.8451102950291,time_stop,24
BTC-USD,BO,2025-03-06 02:00:00+00:00,2025-03-06 12:00:00+00:00,1.0,91097.4475,90112.956796875,0.1270926856800565,transition,-1452.8707468813018,stop,11
BTC-USD,BO,2025-03-06 18:00:00+00:00,2025-03-06 22:00:00+00:00,-1.0,88622.33375,90361.18619791667,0.12709446238704958,transition,-236.67832833102966,stop,5
BTC-USD,BO,2025-03-07 01:00:00+00:00,2025-03-07 01:00:00+00:00,-1.0,85383.755625,87849.18424479167,0.031259659857460605,shock,877.0994931797716,stop,1
BTC-USD,BO,2025-03-09 10:00:00+00:00,2025-03-10 02:00:00+00:00,-1.0,85501.7165625,81882.840078125,0.31775258250711635,shock,14540.60262928435,stop,17
BTC-USD,BO,2025-03-10 15:00:00+00:00,2025-03-11 05:00:00+00:00,-1.0,79865.068125,80179.8176171875,0.03254373326930358,transition,180.4663751228943,stop,15
BTC-USD,BO,2025-03-11 19:00:00+00:00,2025-03-12 06:00:00+00:00,1.0,83252.8225,81306.3679296875,0.10201013802228867,transition,-2515.227132590875,stop,12
BTC-USD,BO,2025-03-12 13:00:00+00:00,2025-03-12 14:00:00+00:00,1.0,84096.3146875,82329.80208333333,0.040932678189454494,transition,-906.3029777012359,stop,2
BTC-USD,BO,2025-03-13 17:00:00+00:00,2025-03-14 01:00:00+00:00,-1.0,80808.0134375,81749.070546875,0.16508498583569406,transition,-1406.3263495107983,stop,9
BTC-USD,BO,2025-03-14 12:00:00+00:00,2025-03-15 08:00:00+00:00,1.0,83224.4553125,83741.37671875,0.1812279714027856,transition,1017.72659406176,stop,21
BTC-USD,BO,2025-03-16 11:00:00+00:00,2025-03-16 11:00:00+00:00,-1.0,83693.161875,83240.027578125,0.1278162840549078,shock,-803.1948782091765,stop,1
BTC-USD,BO,2025-03-16 12:00:00+00:00,2025-03-16 13:00:00+00:00,-1.0,82408.6384375,82992.85286458333,0.12399378105017282,transition,-360.93539785246344,stop,2
BTC-USD,BO,2025-03-16 23:00:00+00:00,2025-03-17 00:00:00+00:00,-1.0,82104.7009375,83074.74674479167,0.2128177519757043,transition,-110.84986199747254,stop,2
BTC-USD,BO,2025-03-17 18:00:00+00:00,2025-03-18 01:00:00+00:00,1.0,84177.650625,83221.4870703125,0.19015093298273245,transition,-2334.932730412062,stop,8
BTC-USD,BO,2025-03-18 07:00:00+00:00,2025-03-18 23:00:00+00:00,-1.0,82453.45875,82678.5480859375,0.19803005054937012,transition,403.9437114721109,stop,17
BTC-USD,BO,2025-03-19 10:00:00+00:00,2025-03-19 18:00:00+00:00,1.0,83527.4396875,84309.257578125,0.23481071389597086,transition,2027.7312045199692,stop,9
BTC-USD,BO,2025-03-19 19:00:00+00:00,2025-03-20 04:00:00+00:00,1.0,85683.6271875,85694.161875,0.07494378371242003,shock,-43.119752925849184,stop,10
BTC-USD,BO,2025-03-21 13:00:00+00:00,2025-03-21 21:00:00+00:00,-1.0,83430.2790625,84460.07747395833,0.20392525391100394,transition,-1357.5495842092464,stop,9
BTC-USD,BO,2025-03-23 00:00:00+00:00,2025-03-23 02:00:00+00:00,-1.0,83831.8259375,84162.42708333333,0.22231996719103247,transition,-486.154279516658,stop,3
BTC-USD,BO,2025-03-23 11:00:00+00:00,2025-03-23 11:00:00+00:00,1.0,84505.8928125,84502.730234375,0.6591856428516389,shock,-556.607547508934,stop,1
BTC-USD,BO,2025-03-23 12:00:00+00:00,2025-03-24 01:00:00+00:00,1.0,84685.2678125,85818.456796875,0.22477431610492213,transition,2842.18428461161,stop,14
BTC-USD,BO,2025-03-24 05:00:00+00:00,2025-03-24 22:00:00+00:00,1.0,86855.9553125,87414.2478125,0.33950955283746287,trend,1961.8023557589654,stop,18
BTC-USD,BO,2025-03-26 14:00:00+00:00,2025-03-26 20:00:00+00:00,-1.0,86965.8025,87230.9523828125,0.25137030593908377,shock,2416.71009425023,stop,7
BTC-USD,BO,2025-03-28 07:00:00+00:00,2025-03-29 06:00:00+00:00,-1.0,85703.0446875,83756.2209375,0.2331277234503011,shock,3948.7697079390455,time_stop,24
BTC-USD,BO,2025-03-29 10:00:00+00:00,2025-03-30 01:00:00+00:00,-1.0,83516.08375,82829.7668359375,0.2581395988979804,transition,2343.549115999282,stop,16
BTC-USD,BO,2025-03-31 15:00:00+00:00,2025-03-31 19:00:00+00:00,1.0,83663.5725,82480.29557291667,0.061746885003449804,transition,-940.8487722454568,stop,5
BTC-USD,BO,2025-04-01 09:00:00+00:00,2025-04-01 14:00:00+00:00,1.0,84118.7365625,83072.82984375,0.19584562655529414,transition,-2650.4073051858154,stop,6
BTC-USD,BO,2025-04-01 16:00:00+00:00,2025-04-02 05:00:00+00:00,1.0,85361.72875,84306.373046875,0.07063913539143164,transition,-948.337244085702,stop,14
BTC-USD,BO,2025-04-02 16:00:00+00:00,2025-04-02 20:00:00+00:00,1.0,86734.025625,85964.6413671875,0.07751368184027366,transition,-757.7682370449978,stop,5
BTC-USD,BO,2025-04-02 23:00:00+00:00,2025-04-03 22:00:00+00:00,-1.0,82546.224375,82658.26,0.04898416587687149,shock,-304.6325438799952,time_stop,24
BTC-USD,BO,2025-04-04 08:00:00+00:00,2025-04-04 10:00:00+00:00,1.0,83975.85375,82926.0612890625,0.06523701403670253,transition,-872.1215625048397,stop,3
BTC-USD,BO,2025-04-06 14:00:00+00:00,2025-04-06 17:00:00+00:00,-1.0,82262.3103125,81635.1105859375,0.3804583163726617,shock,-463.8862506625014,stop,4
BTC-USD,BO,2025-04-06 18:00:00+00:00,2025-04-06 18:00:00+00:00,-1.0,80755.255625,80084.7492578125,0.08929234893152381,shock,-824.3486016749989,stop,1
BTC-USD,BO,2025-04-06 19:00:00+00:00,2025-04-07 01:00:00+00:00,-1.0,79015.2165625,78774.6887109375,0.08541187791466834,shock,1245.7810601537092,stop,7
BTC-USD,BO,2025-04-07 05:00:00+00:00,2025-04-07 06:00:00+00:00,-1.0,77151.286875,77024.7053125,0.12986617385776744,trend,797.5447032382128,stop,2
BTC-USD,BO,2025-04-07 07:00:00+00:00,2025-04-07 08:00:00+00:00,-1.0,74727.2165625,76458.32096354167,0.10844578013742961,trend,1376.9814183986996,stop,2
BTC-USD,BO,2025-04-08 18:00:00+00:00,2025-04-09 04:00:00+00:00,-1.0,77288.365,76763.84984375,0.12797651506324362,transition,6859.084399047517,stop,11
BTC-USD,BO,2025-04-09 18:00:00+00:00,2025-04-10 13:00:00+00:00,1.0,82167.4709375,81152.7155859375,0.0353212806244128,shock,-470.8743230884574,stop,20
BTC-USD,BO,2025-04-11 11:00:00+00:00,2025-04-12 10:00:00+00:00,1.0,82610.525625,83385.4665625,0.13954684866048714,range,1253.966624750273,time_stop,24
BTC-USD,BO,2025-04-12 14:00:00+00:00,2025-04-13 04:00:00+00:00,1.0,84338.6975,84562.9694921875,0.2255401777621563,transition,453.7280496670469,stop,15
BTC-USD,BO,2025-04-13 14:00:00+00:00,2025-04-13 17:00:00+00:00,-1.0,83494.0525,84459.57356770833,0.21762361389727078,transition,-1485.6148134650637,stop,4
BTC-USD,BO,2025-04-14 15:00:00+00:00,2025-04-14 15:00:00+00:00,1.0,85325.6115625,83810.27604166667,0.13877350335547403,shock,-2635.698604378588,stop,1
BTC-USD,BO,2025-04-15 10:00:00+00:00,2025-04-15 14:00:00+00:00,1.0,85955.713125,84977.1648046875,0.20649239448792736,transition,-2571.7223967551017,stop,5
BTC-USD,BO,2025-04-15 19:00:00+00:00,2025-04-16 14:00:00+00:00,-1.0,84192.193125,84386.500234375,0.25053949020792576,transition,2706.4553472795706,stop,20
BTC-USD,BO,2025-04-19 05:00:00+00:00,2025-04-19 16:00:00+00:00,1.0,85012.275625,84997.2761328125,0.6215303505380598,shock,-615.9907367120343,stop,12
BTC-USD,BO,2025-04-20 09:00:00+00:00,2025-04-20 19:00:00+00:00,-1.0,84634.4196875,84627.0793359375,0.5338200986842105,transition,278.87996160149567,stop,11
BTC-USD,BO,2025-04-21 01:00:00+00:00,2025-04-21 14:00:00+00:00,1.0,86553.3615625,87021.566171875,0.1105759681344596,shock,524.3110664453175,stop,14
BTC-USD,BO,2025-04-21 15:00:00+00:00,2025-04-21 16:00:00+00:00,1.0,88232.0725,87288.92057291667,0.08170961698555775,trend,-959.8012196349227,stop,2
BTC-USD,BO,2025-04-22 13:00:00+00:00,2025-04-22 21:00:00+00:00,1.0,89001.1975,91598.3025,0.19663693246722247,transition,5651.271000500042,stop,9
BTC-USD,BO,2025-04-22 22:00:00+00:00,2025-04-23 15:00:00+00:00,1.0,93026.1115625,92423.68140625,0.0641185714792259,trend,-470.09659884676387,stop,18
BTC-USD,BO,2025-04-25 00:00:00+00:00,2025-04-25 02:00:00+00:00,1.0,93986.8928125,93101.873046875,0.26532747034482757,transition,-2783.1978577000723,stop,3
BTC-USD,BO,2025-04-25 12:00:00+00:00,2025-04-26 09:00:00+00:00,1.0,94773.7521875,94299.6775,0.0873311414380969,shock,-506.3963458708354,stop,22
BTC-USD,BO,2025-04-27 06:00:00+00:00,2025-04-27 21:00:00+00:00,-1.0,93965.5525,94499.08421875,0.14147256090394722,transition,-450.793101554416,stop,16
BTC-USD,BO,2025-04-28 01:00:00+00:00,2025-04-28 03:00:00+00:00,-1.0,93452.724375,93746.8137109375,0.4017519716279169,transition,-410.2745356044758,stop,3
BTC-USD,BO,2025-04-28 07:00:00+00:00,2025-04-28 13:00:00+00:00,1.0,94665.806875,94478.976328125,0.3683633211545783,transition,-1030.694068003314,stop,7
BTC-USD,BO,2025-04-29 23:00:00+00:00,2025-04-30 03:00:00+00:00,-1.0,94190.4196875,95012.00651041667,0.10041746292618837,transition,-205.21599922858053,stop,5
BTC-USD,BO,2025-04-30 14:00:00+00:00,2025-04-30 14:00:00+00:00,-1.0,93076.7321875,94034.505859375,0.0857209900586286,shock,829.6566664991415,stop,1
BTC-USD,BO,2025-05-01 10:00:00+00:00,2025-05-02 09:00:00+00:00,1.0,95646.5178125,96671.77125,0.24642585665479833,transition,2507.5691690739995,time_stop,24
BTC-USD,BO,2025-05-02 15:00:00+00:00,2025-05-02 19:00:00+00:00,1.0,97811.7365625,96991.57096354167,0.10390699094033065,transition,-978.475985442655,stop,5
BTC-USD,BO,2025-05-03 07:00:00+00:00,2025-05-04 06:00:00+00:00,-1.0,96212.568125,95928.8225,0.34372135098611956,range,-232.74573770183122,time_stop,24
BTC-USD,BO,2025-05-04 10:00:00+00:00,2025-05-04 22:00:00+00:00,-1.0,95489.255625,95611.9523828125,0.5050077571502187,transition,-2062.2484633186323,stop,13
BTC-USD,BO,2025-05-04 23:00:00+00:00,2025-05-05 06:00:00+00:00,-1.0,95012.9978125,94662.4992578125,0.1416836465081345,shock,423.22630623381474,stop,8
BTC-USD,BO,2025-05-06 14:00:00+00:00,2025-05-06 17:00:00+00:00,-1.0,93996.0603125,94794.650390625,0.29476910923440774,transition,587.2379135130417,stop,4
BTC-USD,BO,2025-05-06 23:00:00+00:00,2025-05-07 17:00:00+00:00,1.0,96354.525625,96265.9597265625,0.09377450238401575,shock,-157.39409500481491,stop,19
BTC-USD,BO,2025-05-08 01:00:00+00:00,2025-05-08 15:00:00+00:00,1.0,97759.6896875,99809.5886328125,0.09644729477577717,transition,1974.2430574957493,stop,15
BTC-USD,BO,2025-05-08 16:00:00+00:00,2025-05-09 15:00:00+00:00,1.0,101013.0959375,102872.536875,0.21816918798983284,trend,3947.8740450881432,time_stop,24
BTC-USD,BO,2025-05-11 00:00:00+00:00,2025-05-11 01:00:00+00:00,1.0,104692.9709375,103956.46614583333,0.12404342297411021,transition,-999.1408372581792,stop,2
BTC-USD,BO,2025-05-12 15:00:00+00:00,2025-05-12 23:00:00+00:00,-1.0,102791.8259375,102946.1428125,0.07528251377195262,transition,-62.5294782331074,stop,9
BTC-USD,BO,2025-05-13 19:00:00+00:00,2025-05-14 02:00:00+00:00,1.0,104380.2990625,103570.0066015625,0.23473404935318296,transition,-2063.9379489194407,stop,8
BTC-USD,BO,2025-05-15 06:00:00+00:00,2025-05-15 15:00:00+00:00,-1.0,102408.08375,102903.5480859375,0.29857361242305186,transition,3994.022249288758,stop,10
BTC-USD,BO,2025-05-15 18:00:00+00:00,2025-05-15 18:00:00+00:00,1.0,103979.35375,102858.70833333333,0.2290658259822831,shock,-2725.0830382447048,stop,1
BTC-USD,BO,2025-05-16 03:00:00+00:00,2025-05-17 00:00:00+00:00,1.0,104183.0334375,103309.2214453125,0.20670666549383226,transition,-1939.2976613525184,stop,22
BTC-USD,BO,2025-05-17 02:00:00+00:00,2025-05-17 04:00:00+00:00,-1.0,102851.536875,103660.42122395833,0.3191915285436374,transition,-2070.3828197856033,stop,3
BTC-USD,BO,2025-05-18 08:00:00+00:00,2025-05-18 14:00:00+00:00,1.0,103920.3146875,104621.0525,0.45270758909073167,transition,2746.7527663683063,stop,7
BTC-USD,BO,2025-05-18 15:00:00+00:00,2025-05-18 18:00:00+00:00,1.0,105266.931875,104894.202890625,0.41490755569390575,shock,-1833.1388464394213,stop,4
BTC-USD,BO,2025-05-19 00:00:00+00:00,2025-05-19 00:00:00+00:00,1.0,106516.1740625,105344.66145833333,0.07861682351280518,shock,-947.7634447335213,stop,1
BTC-USD,BO,2025-05-19 05:00:00+00:00,2025-05-19 14:00:00+00:00,-1.0,103013.1228125,104276.312734375,0.18686642740471957,transition,688.9459681937071,stop,10
BTC-USD,BO,2025-05-20 02:00:00+00:00,2025-05-20 07:00:00+00:00,1.0,106483.2365625,105112.60026041667,0.19349234924347428,transition,-2708.10534748288,stop,6
BTC-USD,BO,2025-05-20 20:00:00+00:00,2025-05-21 17:00:00+00:00,1.0,107051.275625,107305.9128515625,0.07016903212954156,transition,138.6467055027731,stop,22
BTC-USD,BO,2025-05-22 04:00:00+00:00,2025-05-23 03:00:00+00:00,1.0,111746.1271875,111129.161875,0.14044148990088692,transition,-887.6695055067507,time_stop,24
BTC-USD,BO,2025-05-23 12:00:00+00:00,2025-05-23 13:00:00+00:00,-1.0,109040.0915625,109265.9933984375,0.07846391434824963,shock,846.1271009565216,stop,2
BTC-USD,BO,2025-05-24 00:00:00+00:00,2025-05-24 10:00:00+00:00,-1.0,107334.58375,108768.29361979167,0.18723579952982589,transition,-717.7007834817508,stop,11
BTC-USD,BO,2025-05-25 09:00:00+00:00,2025-05-25 22:00:00+00:00,-1.0,107142.5134375,108039.023671875,0.29479624970432017,shock,-197.92873871122993,stop,14
BTC-USD,BO,2025-05-25 23:00:00+00:00,2025-05-26 19:00:00+00:00,1.0,109188.7521875,108961.1901953125,0.09446858954686942,transition,-272.70781095370205,stop,21
BTC-USD,BO,2025-05-27 02:00:00+00:00,2025-05-27 07:00:00+00:00,-1.0,108381.20875,109364.6015625,0.09637244285907223,transition,-96.25330144026799,stop,6
BTC-USD,BO,2025-05-28 14:00:00+00:00,2025-05-29 00:00:00+00:00,-1.0,108100.6853125,108100.494375,0.2931009229655547,transition,1432.363811450125,stop,11
BTC-USD,BO,2025-05-29 18:00:00+00:00,2025-05-30 17:00:00+00:00,-1.0,106325.7946875,104148.869375,0.24696145274763834,transition,6306.25052956165,time_stop,24
BTC-USD,BO,2025-05-31 02:00:00+00:00,2025-05-31 15:00:00+00:00,-1.0,103516.9978125,104618.7805078125,0.21985900294504018,transition,-2299.1491573592784,stop,14
BTC-USD,BO,2025-06-01 17:00:00+00:00,2025-06-01 18:00:00+00:00,1.0,105093.8303125,104472.96549479167,0.4232725167858075,transition,-2904.044361531208,stop,2
BTC-USD,BO,2025-06-01 22:00:00+00:00,2025-06-02 03:00:00+00:00,1.0,105512.1584375,104845.984140625,0.37863617422826823,transition,-2749.4863223877155,stop,6
BTC-USD,BO,2025-06-02 14:00:00+00:00,2025-06-02 14:00:00+00:00,-1.0,103823.286875,104668.71744791667,0.3080148024821226,shock,2300.8115488117724,stop,1
BTC-USD,BO,2025-06-03 01:00:00+00:00,2025-06-03 04:00:00+00:00,1.0,106326.5646875,105371.89192708333,0.278834271482758,transition,-2782.5831049831763,stop,4
BTC-USD,BO,2025-06-03 15:00:00+00:00,2025-06-03 18:00:00+00:00,1.0,106620.5803125,105778.48177083333,0.3167473064243789,transition,-2801.2761145072873,stop,4
BTC-USD,BO,2025-06-04 12:00:00+00:00,2025-06-04 15:00:00+00:00,-1.0,105087.2946875,105465.535390625,0.3108191047424529,transition,1310.1163017751878,stop,4
BTC-USD,BO,2025-06-05 13:00:00+00:00,2025-06-05 13:00:00+00:00,1.0,105704.79125,104865.54427083333,0.31109441084566525,shock,-2760.58153320165,stop,1
BTC-USD,BO,2025-06-05 17:00:00+00:00,2025-06-06 03:00:00+00:00,-1.0,103336.1853125,102245.27171875,0.0990054245483289,transition,1159.511531994844,stop,11
BTC-USD,BO,2025-06-06 16:00:00+00:00,2025-06-07 00:00:00+00:00,1.0,105156.5959375,104097.005625,0.23429957904379564,transition,-2587.01768487956,stop,9
BTC-USD,BO,2025-06-07 13:00:00+00:00,2025-06-08 09:00:00+00:00,1.0,105516.26,105236.593515625,0.35321129679807456,transition,-1228.362580097979,stop,21
BTC-USD,BO,2025-06-08 17:00:00+00:00,2025-06-08 22:00:00+00:00,1.0,106231.5334375,105802.07203125,0.5684345753355915,transition,-2777.5351744661484,stop,6
BTC-USD,BO,2025-06-09 10:00:00+00:00,2025-06-09 21:00:00+00:00,1.0,106677.338125,108865.8659765625,0.1438764744812551,shock,2840.439738928874,stop,12
BTC-USD,BO,2025-06-09 22:00:00+00:00,2025-06-10 13:00:00+00:00,1.0,109998.431875,109041.16861979167,0.10072434183634954,trend,-966.1004102859866,stop,16
BTC-USD,BO,2025-06-11 23:00:00+00:00,2025-06-12 17:00:00+00:00,-1.0,108440.974375,108070.308828125,0.35637464456797396,transition,3469.649621906582,stop,19
BTC-USD,BO,2025-06-12 21:00:00+00:00,2025-06-13 00:00:00+00:00,-1.0,106005.6228125,105274.22484375,0.08372250801875154,transition,-523.6285316378422,stop,4
BTC-USD,BO,2025-06-13 01:00:00+00:00,2025-06-13 07:00:00+00:00,-1.0,103869.74,104858.79515625,0.0678467981950378,transition,-460.60338635803726,stop,7
BTC-USD,BO,2025-06-14 17:00:00+00:00,2025-06-14 21:00:00+00:00,-1.0,104496.6853125,105102.15169270833,0.43214221580871004,transition,-1264.62798370076,stop,5
BTC-USD,BO,2025-06-15 06:00:00+00:00,2025-06-15 06:00:00+00:00,1.0,106114.60375,105504.06315104167,0.4320622857295193,shock,-2860.5137208829096,stop,1
BTC-USD,BO,2025-06-16 05:00:00+00:00,2025-06-16 22:00:00+00:00,1.0,106401.213125,107587.0603125,0.3553632860370004,transition,3711.6493102375366,stop,18
BTC-USD,BO,2025-06-17 10:00:00+00:00,2025-06-17 19:00:00+00:00,-1.0,106167.099375,105225.6457421875,0.24335411682326535,transition,5746.718268761402,stop,10
BTC-USD,BO,2025-06-20 08:00:00+00:00,2025-06-20 14:00:00+00:00,1.0,105816.244375,105356.115,0.11888041066802386,transition,-622.2273927539144,stop,7
BTC-USD,BO,2025-06-20 17:00:00+00:00,2025-06-21 08:00:00+00:00,-1.0,103688.1853125,103681.0930078125,0.2673334340708081,shock,888.5652248298055,stop,16
BTC-USD,BO,2025-06-21 19:00:00+00:00,2025-06-21 21:00:00+00:00,-1.0,102689.161875,102367.525625,0.4413777435632326,shock,-3202.1103611451726,stop,3
BTC-USD,BO,2025-06-21 22:00:00+00:00,2025-06-21 23:00:00+00:00,-1.0,101485.5134375,102178.06705729167,0.12864779407133464,transition,-80.78061271285605,stop,2
BTC-USD,BO,2025-06-22 14:00:00+00:00,2025-06-22 22:00:00+00:00,-1.0,100893.693125,100619.383046875,0.06247275309917355,shock,1873.0619188558774,stop,9
BTC-USD,BO,2025-06-23 19:00:00+00:00,2025-06-23 22:00:00+00:00,1.0,103049.60375,103801.5691015625,0.17184930859963593,transition,1132.1760007091932,stop,4
BTC-USD,BO,2025-06-23 23:00:00+00:00,2025-06-24 22:00:00+00:00,1.0,105678.8615625,106072.505625,0.17398821121951305,transition,538.1961738908124,time_stop,24
BTC-USD,BO,2025-06-25 01:00:00+00:00,2025-06-25 15:00:00+00:00,1.0,106441.9084375,106850.90015625,0.2850905094821451,transition,896.2880073289248,stop,15
BTC-USD,BO,2025-06-27 15:00:00+00:00,2025-06-27 15:00:00+00:00,-1.0,106583.7165625,107371.88216145833,0.34064976495262295,range,2287.41488032354,stop,1
BTC-USD,BO,2025-06-29 09:00:00+00:00,2025-06-29 14:00:00+00:00,1.0,107730.5490625,107958.7995703125,0.9103523531221163,shock,1224.2681571423802,stop,6
BTC-USD,BO,2025-06-30 01:00:00+00:00,2025-06-30 06:00:00+00:00,1.0,108738.5959375,108192.73828125,0.4972120125664642,transition,-2958.4697899638895,stop,6
BTC-USD,BO,2025-06-30 15:00:00+00:00,2025-06-30 15:00:00+00:00,-1.0,106823.0915625,107505.072265625,0.3943476081782747,transition,2243.3586921480764,stop,1
BTC-USD,BO,2025-07-01 10:00:00+00:00,2025-07-01 14:00:00+00:00,-1.0,106588.1228125,106996.043203125,0.3655551383218982,transition,-670.1044806201592,stop,5
BTC-USD,BO,2025-07-01 15:00:00+00:00,2025-07-02 05:00:00+00:00,-1.0,105952.9353125,106386.2863671875,0.3464669246398416,transition,-1699.0462932969033,stop,15
BTC-USD,BO,2025-07-02 09:00:00+00:00,2025-07-03 08:00:00+00:00,1.0,107768.97875,109419.505625,0.3178948752491327,transition,4698.9656673178515,time_stop,24
BTC-USD,BO,2025-07-03 10:00:00+00:00,2025-07-03 12:00:00+00:00,1.0,109999.3928125,109111.39583333333,0.3093319613357694,transition,-2812.6660820929437,stop,3
BTC-USD,BO,2025-07-03 14:00:00+00:00,2025-07-03 15:00:00+00:00,1.0,110304.5021875,109296.857421875,0.095316620760638,shock,-968.3792365528384,stop,2
BTC-USD,BO,2025-07-04 08:00:00+00:00,2025-07-04 22:00:00+00:00,-1.0,108760.7009375,108217.7570703125,0.3302237954809342,transition,3162.6535456112833,stop,15
BTC-USD,BO,2025-07-06 10:00:00+00:00,2025-07-06 12:00:00+00:00,-1.0,107903.880625,108185.72395833333,0.9582117644884685,shock,-1701.603732396993,stop,3
BTC-USD,BO,2025-07-06 14:00:00+00:00,2025-07-06 18:00:00+00:00,1.0,108834.54125,108501.56421875,0.2627390663699343,transition,-1034.7545770463764,stop,5
BTC-USD,BO,2025-07-06 22:00:00+00:00,2025-07-07 01:00:00+00:00,1.0,109257.963125,108746.3366796875,0.5268600695451685,transition,-2947.1632655979893,stop,4
BTC-USD,BO,2025-07-07 17:00:00+00:00,2025-07-08 07:00:00+00:00,-1.0,107949.3571875,108492.1848046875,0.35941922341110094,transition,-822.8300573927129,stop,15
BTC-USD,BO,2025-07-08 14:00:00+00:00,2025-07-08 14:00:00+00:00,1.0,109094.181875,108385.75065104167,0.38249605058195907,shock,-2835.1987219455973,stop,1
BTC-USD,BO,2025-07-09 13:00:00+00:00,2025-07-09 14:00:00+00:00,1.0,109349.494375,108827.831796875,0.15405379505665343,range,-870.3923335664902,stop,2
BTC-USD,BO,2025-07-09 20:00:00+00:00,2025-07-09 20:00:00+00:00,1.0,111713.4475,110851.95572916667,0.11247346845158383,shock,-969.4461822154545,stop,1
BTC-USD,BO,2025-07-10 17:00:00+00:00,2025-07-10 21:00:00+00:00,1.0,112685.35375,115031.8483984375,0.2762870027269659,transition,5579.8765816347795,stop,5
BTC-USD,BO,2025-07-10 22:00:00+00:00,2025-07-11 00:00:00+00:00,1.0,116448.01,115395.798828125,0.09650577565260327,trend,-967.5516899616853,stop,3
BTC-USD,BO,2025-07-11 03:00:00+00:00,2025-07-11 16:00:00+00:00,1.0,116681.1115625,116670.8601171875,0.2476183711650855,trend,-206.16434773159688,stop,14
BTC-USD,BO,2025-07-13 13:00:00+00:00,2025-07-13 22:00:00+00:00,1.0,118463.7678125,118429.45875,0.5233805393894914,transition,-575.6030857618618,stop,10
BTC-USD,BO,2025-07-14 03:00:00+00:00,2025-07-14 03:00:00+00:00,1.0,119701.525625,119807.8562109375,0.33034969662048247,shock,29.544654168429332,stop,1
BTC-USD,BO,2025-07-14 04:00:00+00:00,2025-07-14 11:00:00+00:00,1.0,120771.775625,121378.86109375,0.11059529390068862,shock,482.91130930012673,stop,8
BTC-USD,BO,2025-07-15 02:00:00+00:00,2025-07-15 14:00:00+00:00,-1.0,118486.2478125,118207.6379296875,0.19604414254866323,transition,416.5040808591648,stop,13
BTC-USD,BO,2025-07-15 15:00:00+00:00,2025-07-15 16:00:00+00:00,-1.0,115967.5603125,117536.88541666667,0.06489104003869788,transition,365.5618276713026,stop,2
BTC-USD,BO,2025-07-16 09:00:00+00:00,2025-07-17 01:00:00+00:00,1.0,118706.7678125,118296.167734375,0.20375488201210168,transition,-868.6427844036776,stop,17
BTC-USD,BO,2025-07-17 22:00:00+00:00,2025-07-18 08:00:00+00:00,1.0,120347.54125,118986.07552083333,0.07700307623006164,transition,-946.1583655087277,stop,11
BTC-USD,BO,2025-07-18 15:00:00+00:00,2025-07-19 09:00:00+00:00,-1.0,118216.39625,118344.9094140625,0.19244149455683257,transition,42.134071000822814,stop,19
BTC-USD,BO,2025-07-20 14:00:00+00:00,2025-07-20 20:00:00+00:00,1.0,118407.963125,118023.7624609375,0.5345847431342695,transition,-2190.6709172394035,stop,7
BTC-USD,BO,2025-07-20 23:00:00+00:00,2025-07-21 02:00:00+00:00,-1.0,117510.318125,117657.05296875,0.15236152207001522,transition,507.52738072363394,stop,4
