symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
GC=F,B,2025-05-01 01:00:00+00:00,2025-05-02 01:00:00+00:00,-1.0,3253.700048828125,3244.799951171875,0.25947477987384576,transition,1589.5889032465898,time_stop,24
GC=F,B,2025-05-05 10:00:00+00:00,2025-05-06 01:00:00+00:00,1.0,3317.49990234375,3348.3375610351563,0.28588632266613256,transition,2617.1688647777078,stop,15
GC=F,B,2025-05-06 02:00:00+00:00,2025-05-06 05:00:00+00:00,1.0,3388.6,3360.4000447591147,0.1048413561265855,transition,-937.5879644451184,stop,4
GC=F,B,2025-05-06 13:00:00+00:00,2025-05-06 22:00:00+00:00,1.0,3399.6,3399.3625244140626,0.29796687017673995,transition,-110.51717977626322,stop,9
GC=F,B,2025-05-08 02:00:00+00:00,2025-05-08 05:00:00+00:00,1.0,3415.799951171875,3385.9832763671875,0.28677502372257524,transition,-2684.531142700424,stop,4
GC=F,B,2025-05-08 06:00:00+00:00,2025-05-08 13:00:00+00:00,-1.0,3360.9,3373.7249084472655,0.2547402867408909,transition,714.6414667601534,stop,8
GC=F,B,2025-05-08 17:00:00+00:00,2025-05-09 07:00:00+00:00,-1.0,3315.4,3330.874871826172,0.2314506622495852,transition,-1150.8407672553544,stop,14
GC=F,B,2025-05-11 23:00:00+00:00,2025-05-12 07:00:00+00:00,-1.0,3276.599951171875,3270.1874938964843,0.08414562338425487,transition,-449.33018173034355,stop,9
GC=F,B,2025-05-12 08:00:00+00:00,2025-05-13 04:00:00+00:00,-1.0,3226.700048828125,3257.6624084472655,0.08257320918214749,transition,28.930581580672765,stop,20
GC=F,B,2025-05-14 13:00:00+00:00,2025-05-15 09:00:00+00:00,-1.0,3188.50009765625,3167.862512207031,0.10791108824231535,shock,830.1899506121523,stop,21
GC=F,B,2025-05-15 15:00:00+00:00,2025-05-16 03:00:00+00:00,1.0,3208.70009765625,3211.3625244140626,0.2767144490204327,transition,144.46656642076312,stop,12
GC=F,B,2025-05-16 12:00:00+00:00,2025-05-16 19:00:00+00:00,-1.0,3165.599951171875,3197.4083048502603,0.25072257237433504,range,-1460.6171788258664,stop,8
GC=F,B,2025-05-20 14:00:00+00:00,2025-05-21 14:00:00+00:00,1.0,3264.49990234375,3306.700048828125,0.11874558530620477,shock,1526.4110126243793,time_stop,24
GC=F,B,2025-05-22 02:00:00+00:00,2025-05-22 08:00:00+00:00,1.0,3338.900048828125,3315.86669921875,0.3643493106935647,transition,-2715.1339927318722,stop,7
GC=F,B,2025-05-22 11:00:00+00:00,2025-05-22 13:00:00+00:00,-1.0,3289.50009765625,3315.1834716796875,0.32387245382409496,shock,-390.12225414972386,stop,3
GC=F,B,2025-05-23 12:00:00+00:00,2025-05-26 00:00:00+00:00,1.0,3348.6,3330.4249633789063,0.3166548088590487,shock,-1865.9078523434932,stop,12
GC=F,B,2025-05-27 06:00:00+00:00,2025-05-28 00:00:00+00:00,-1.0,3322.50009765625,3314.9250427246093,0.17188527626037983,shock,1034.4546181803598,stop,18
GC=F,B,2025-05-29 13:00:00+00:00,2025-05-30 11:00:00+00:00,1.0,3341.6,3312.06259765625,0.19585086700454088,transition,-1842.8881233517163,stop,22
GC=F,B,2025-06-02 07:00:00+00:00,2025-06-03 03:00:00+00:00,1.0,3369.1,3385.362615966797,0.3319670345053776,transition,1517.3665389693126,stop,20
GC=F,B,2025-06-03 14:00:00+00:00,2025-06-04 01:00:00+00:00,-1.0,3369.700048828125,3386.7000366210937,0.40013780830308554,shock,961.9957755472783,stop,11
GC=F,B,2025-06-04 15:00:00+00:00,2025-06-05 13:00:00+00:00,1.0,3401.6,3397.1125549316407,0.13533655997665142,transition,-228.1504318853111,stop,22
GC=F,B,2025-06-05 16:00:00+00:00,2025-06-06 01:00:00+00:00,-1.0,3367.599951171875,3390.6331990559897,0.3681118420177163,transition,-717.2786549205841,stop,9
GC=F,B,2025-06-06 15:00:00+00:00,2025-06-09 07:00:00+00:00,-1.0,3348.599951171875,3348.1375061035155,0.12226084270576988,transition,186.9593874195233,stop,16
GC=F,B,2025-06-10 14:00:00+00:00,2025-06-10 15:00:00+00:00,1.0,3364.70009765625,3344.1501668294272,0.409463475782342,transition,-2706.8642844772876,stop,2
GC=F,B,2025-06-12 11:00:00+00:00,2025-06-13 11:00:00+00:00,1.0,3402.99990234375,3442.00009765625,0.29605535795151344,transition,3350.3188959990525,time_stop,24
GC=F,B,2025-06-16 14:00:00+00:00,2025-06-17 14:00:00+00:00,-1.0,3407.099951171875,3403.900048828125,0.12195847701459529,transition,-365.71059131553625,time_stop,24
GC=F,B,2025-06-18 20:00:00+00:00,2025-06-19 01:00:00+00:00,-1.0,3384.099951171875,3403.6749877929688,0.43482588951325535,transition,-795.2031940594579,stop,5
GC=F,B,2025-06-19 07:00:00+00:00,2025-06-19 10:00:00+00:00,-1.0,3373.4,3394.6249796549478,0.4003435692719594,transition,-946.2500841714809,stop,4
GC=F,B,2025-06-24 06:00:00+00:00,2025-06-25 00:00:00+00:00,-1.0,3346.00009765625,3341.3250366210937,0.3197672512741178,transition,976.170760738687,stop,18
GC=F,B,2025-06-27 04:00:00+00:00,2025-06-29 22:00:00+00:00,-1.0,3307.00009765625,3286.474969482422,0.4518861114571469,transition,2801.614756444404,stop,18
GC=F,B,2025-06-30 17:00:00+00:00,2025-07-01 17:00:00+00:00,1.0,3309.20009765625,3351.9,0.40021784472541083,transition,5125.333167462451,time_stop,24
GC=F,B,2025-07-07 02:00:00+00:00,2025-07-07 14:00:00+00:00,-1.0,3325.50009765625,3329.699853515625,0.4872104367528191,transition,287.5362494264671,stop,13
GC=F,B,2025-07-08 15:00:00+00:00,2025-07-09 14:00:00+00:00,-1.0,3306.00009765625,3316.4624267578124,0.1776135889376337,transition,-37.049469917048384,stop,23
GC=F,B,2025-07-11 01:00:00+00:00,2025-07-14 07:00:00+00:00,1.0,3343.70009765625,3382.599951171875,0.5346868372095447,transition,6195.025426714188,time_stop,24
GC=F,B,2025-07-15 16:00:00+00:00,2025-07-16 15:00:00+00:00,-1.0,3336.200048828125,3350.85,0.18634755845754666,transition,-291.2423950522583,stop,23
GC=F,B,2025-07-17 13:00:00+00:00,2025-07-17 14:00:00+00:00,-1.0,3318.00009765625,3339.7000528971353,0.3846882914924539,transition,1088.323851600235,stop,2
GC=F,B,2025-07-18 13:00:00+00:00,2025-07-20 22:00:00+00:00,1.0,3366.799951171875,3353.1915893554688,0.622207201304892,transition,-2839.107642318894,stop,9
GC=F,B,2025-07-21 06:00:00+00:00,2025-07-22 06:00:00+00:00,1.0,3374.1,3396.6498779296876,0.6491538649338943,transition,4242.787955770456,stop,24
GC=F,B,2025-07-22 13:00:00+00:00,2025-07-22 14:00:00+00:00,1.0,3419.400048828125,3419.349951171875,0.2150956164355542,shock,-83.0913141522137,stop,2
GC=F,B,2025-07-22 15:00:00+00:00,2025-07-23 13:00:00+00:00,1.0,3439.99990234375,3428.6125244140626,0.21022577356066696,transition,-797.9266403175318,stop,22
GC=F,B,2025-07-23 16:00:00+00:00,2025-07-24 16:00:00+00:00,-1.0,3406.4,3369.99990234375,0.49627908165934914,shock,3618.5481808242457,time_stop,24
GC=F,B,2025-07-25 15:00:00+00:00,2025-07-28 13:00:00+00:00,-1.0,3332.79990234375,3326.0750366210937,0.203057689606891,shock,102.72963468185728,stop,20
GC=F,B,2025-07-28 14:00:00+00:00,2025-07-29 01:00:00+00:00,-1.0,3300.599951171875,3318.441609700521,0.16307311378632586,shock,-40.48292254546379,stop,11
GC=F,B,2025-07-30 08:00:00+00:00,2025-07-30 08:00:00+00:00,1.0,3383.299951171875,3359.5999348958335,0.12557353265723437,shock,-962.2471166761711,stop,1
GC=F,B,2025-08-01 13:00:00+00:00,2025-08-04 13:00:00+00:00,1.0,3394.20009765625,3436.9,0.15319969731623895,shock,1940.908458531016,time_stop,24
GC=F,B,2025-08-04 14:00:00+00:00,2025-08-05 09:00:00+00:00,1.0,3437.6,3418.6666056315103,0.1592603200392352,shock,-973.0027618820535,stop,19
GC=F,B,2025-08-05 15:00:00+00:00,2025-08-06 05:00:00+00:00,1.0,3439.799951171875,3425.3583170572915,0.2101224990069795,transition,-996.5991148687312,stop,14
GC=F,B,2025-08-07 01:00:00+00:00,2025-08-07 08:00:00+00:00,1.0,3441.49990234375,3445.3749755859376,0.5797065939678415,transition,471.5654371947785,stop,8
GC=F,B,2025-08-07 22:00:00+00:00,2025-08-07 22:00:00+00:00,1.0,3487.99990234375,3495.9250549316407,0.3435912196036847,transition,684.218767598787,stop,1
GC=F,B,2025-08-14 08:00:00+00:00,2025-08-15 08:00:00+00:00,-1.0,3394.099951171875,3387.49990234375,0.1897323787844712,transition,-273.02597645493324,time_stop,24
GC=F,B,2025-08-19 17:00:00+00:00,2025-08-20 10:00:00+00:00,-1.0,3361.099951171875,3370.649835205078,0.7031618893905653,transition,-1450.9966264506334,stop,17
GC=F,B,2025-08-22 13:00:00+00:00,2025-08-22 13:00:00+00:00,-1.0,3364.9,3376.441691080729,0.258178618803589,shock,823.6616856870128,stop,1
GC=F,B,2025-08-22 15:00:00+00:00,2025-08-25 15:00:00+00:00,1.0,3419.49990234375,3418.79990234375,0.2079520490490859,shock,-119.45316213860909,time_stop,24
GC=F,B,2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,-1.0,3399.599951171875,3413.049845377604,0.6425332000353565,shock,2403.0589791083357,stop,1
