Datetime,equity
2025-12-31 00:00:00+00:00,970876.2111915452
2026-01-02 00:00:00+00:00,970876.2111915452
2026-01-05 00:00:00+00:00,970876.2111915452
2026-01-06 00:00:00+00:00,970876.2111915452
2026-01-07 00:00:00+00:00,970876.2111915452
2026-01-08 00:00:00+00:00,970876.2111915452
2026-01-09 00:00:00+00:00,970876.2111915452
2026-01-12 00:00:00+00:00,970876.2111915452
2026-01-13 00:00:00+00:00,970876.2111915452
2026-01-14 00:00:00+00:00,970876.2111915452
2026-01-15 00:00:00+00:00,970876.2111915452
2026-01-16 00:00:00+00:00,970876.2111915452
2026-01-20 00:00:00+00:00,970876.2111915452
2026-01-21 00:00:00+00:00,970876.2111915452
2026-01-22 00:00:00+00:00,970876.2111915452
2026-01-23 00:00:00+00:00,970876.2111915452
2026-01-26 00:00:00+00:00,970876.2111915452
2026-01-27 00:00:00+00:00,970876.2111915452
2026-01-28 00:00:00+00:00,970876.2111915452
2026-01-29 00:00:00+00:00,970876.2111915452
2026-01-30 00:00:00+00:00,970876.2111915452
2026-02-02 00:00:00+00:00,970876.2111915452
2026-02-03 00:00:00+00:00,970876.2111915452
2026-02-04 00:00:00+00:00,970876.2111915452
2026-02-05 00:00:00+00:00,970876.2111915452
2026-02-06 00:00:00+00:00,970876.2111915452
2026-02-09 00:00:00+00:00,970876.2111915452
2026-02-10 00:00:00+00:00,970876.2111915452
2026-02-11 00:00:00+00:00,970876.2111915452
2026-02-12 00:00:00+00:00,970876.2111915452
2026-02-13 00:00:00+00:00,970876.2111915452
2026-02-17 00:00:00+00:00,970876.2111915452
2026-02-18 00:00:00+00:00,970876.2111915452
2026-02-19 00:00:00+00:00,970876.2111915452
2026-02-20 00:00:00+00:00,970876.2111915452
2026-02-23 00:00:00+00:00,970876.2111915452
2026-02-24 00:00:00+00:00,970876.2111915452
2026-02-25 00:00:00+00:00,970876.2111915452
2026-02-26 00:00:00+00:00,970876.2111915452
2026-02-27 00:00:00+00:00,970876.2111915452
2026-03-02 00:00:00+00:00,970876.2111915452
2026-03-03 00:00:00+00:00,970876.2111915452
2026-03-04 00:00:00+00:00,970876.2111915452
2026-03-05 00:00:00+00:00,970876.2111915452
2026-03-06 00:00:00+00:00,970876.2111915452
2026-03-09 00:00:00+00:00,970876.2111915452
2026-03-10 00:00:00+00:00,970876.2111915452
2026-03-11 00:00:00+00:00,970876.2111915452
2026-03-12 00:00:00+00:00,970876.2111915452
2026-03-13 00:00:00+00:00,970876.2111915452
2026-03-16 00:00:00+00:00,970876.2111915452
2026-03-17 00:00:00+00:00,970876.2111915452
2026-03-18 00:00:00+00:00,970876.2111915452
2026-03-19 00:00:00+00:00,970876.2111915452
2026-03-20 00:00:00+00:00,972224.2371672601
2026-03-23 00:00:00+00:00,980985.6195874163
2026-03-24 00:00:00+00:00,980985.6195874163
2026-03-25 00:00:00+00:00,980985.6195874163
2026-03-26 00:00:00+00:00,980985.6195874163
2026-03-27 00:00:00+00:00,980985.6195874163
2026-03-30 00:00:00+00:00,993239.5284234942
2026-03-31 00:00:00+00:00,1003301.8367590023
2026-04-01 00:00:00+00:00,1003301.8367590023
2026-04-02 00:00:00+00:00,1003301.8367590023
2026-04-06 00:00:00+00:00,1003301.8367590023
2026-04-07 00:00:00+00:00,1003301.8367590023
2026-04-08 00:00:00+00:00,1003301.8367590023
2026-04-09 00:00:00+00:00,1003301.8367590023
2026-04-10 00:00:00+00:00,1003301.8367590023
2026-04-13 00:00:00+00:00,1003301.8367590023
2026-04-14 00:00:00+00:00,1011052.3639068604
2026-04-15 00:00:00+00:00,1023830.4802636444
2026-04-16 00:00:00+00:00,1027849.9652961629
2026-04-17 00:00:00+00:00,1047897.4956509349
2026-04-20 00:00:00+00:00,1038497.9850594681
2026-04-21 00:00:00+00:00,1038497.9850594681
2026-04-22 00:00:00+00:00,1038497.9850594681
2026-04-23 00:00:00+00:00,1038497.9850594681
2026-04-24 00:00:00+00:00,1038497.9850594681
2026-04-27 00:00:00+00:00,1038497.9850594681
2026-04-28 00:00:00+00:00,1038497.9850594681
2026-04-29 00:00:00+00:00,1038497.9850594681
2026-04-30 00:00:00+00:00,1038497.9850594681
2026-05-01 00:00:00+00:00,1038497.9850594681
2026-05-04 00:00:00+00:00,1038497.9850594681
2026-05-05 00:00:00+00:00,1038497.9850594681
2026-05-06 00:00:00+00:00,1038497.9850594681
2026-05-07 00:00:00+00:00,1038497.9850594681
2026-05-08 00:00:00+00:00,1039933.7032691648
2026-05-11 00:00:00+00:00,1043825.574623368
2026-05-12 00:00:00+00:00,1033781.0255652026
2026-05-13 00:00:00+00:00,1033781.0255652026
2026-05-14 00:00:00+00:00,1033781.0255652026
2026-05-15 00:00:00+00:00,1033781.0255652026
2026-05-18 00:00:00+00:00,1033781.0255652026
2026-05-19 00:00:00+00:00,1033781.0255652026
2026-05-20 00:00:00+00:00,1033781.0255652026
2026-05-21 00:00:00+00:00,1033781.0255652026
2026-05-22 00:00:00+00:00,1033781.0255652026
2026-05-26 00:00:00+00:00,1033781.0255652026
2026-05-27 00:00:00+00:00,1033781.0255652026
2026-05-28 00:00:00+00:00,1033781.0255652026
2026-05-29 00:00:00+00:00,1033781.0255652026
2026-06-01 00:00:00+00:00,1033781.0255652026
2026-06-02 00:00:00+00:00,1033781.0255652026
2026-06-03 00:00:00+00:00,1033781.0255652026
2026-06-04 00:00:00+00:00,1033781.0255652026
2026-06-05 00:00:00+00:00,1040979.6955288637
2026-06-08 00:00:00+00:00,1052459.5522385922
2026-06-09 00:00:00+00:00,1053117.1761466651
2026-06-10 00:00:00+00:00,1053117.1761466651
2026-06-11 00:00:00+00:00,1053117.1761466651
2026-06-12 00:00:00+00:00,1053117.1761466651
2026-06-15 00:00:00+00:00,1053117.1761466651
2026-06-16 00:00:00+00:00,1053117.1761466651
2026-06-17 00:00:00+00:00,1053117.1761466651
2026-06-18 00:00:00+00:00,1053117.1761466651
2026-06-22 00:00:00+00:00,1053117.1761466651
2026-06-23 00:00:00+00:00,1053117.1761466651
2026-06-24 00:00:00+00:00,1053117.1761466651
2026-06-25 00:00:00+00:00,1053117.1761466651
2026-06-26 00:00:00+00:00,1053117.1761466651
2026-06-29 00:00:00+00:00,1053117.1761466651
2026-06-30 00:00:00+00:00,1053117.1761466651
2026-07-01 00:00:00+00:00,1053117.1761466651
2026-07-02 00:00:00+00:00,1053117.1761466651
2026-07-06 00:00:00+00:00,1053117.1761466651
2026-07-07 00:00:00+00:00,1053117.1761466651
2026-07-08 00:00:00+00:00,1053117.1761466651
2026-07-09 00:00:00+00:00,1053117.1761466651
2026-07-10 00:00:00+00:00,1053117.1761466651
2026-07-13 00:00:00+00:00,1053117.1761466651
2026-07-14 00:00:00+00:00,1053117.1761466651
2026-07-15 00:00:00+00:00,1053117.1761466651
2026-07-16 00:00:00+00:00,1053117.1761466651
2026-07-17 00:00:00+00:00,1053117.1761466651
2026-07-20 00:00:00+00:00,1053117.1761466651
2026-07-21 00:00:00+00:00,1053117.1761466651
2026-07-22 00:00:00+00:00,1053117.1761466651
2026-07-23 00:00:00+00:00,1053117.1761466651
2026-07-24 00:00:00+00:00,1053117.1761466651
2026-07-27 00:00:00+00:00,1053117.1761466651
2026-07-28 00:00:00+00:00,1053117.1761466651
2026-07-29 00:00:00+00:00,1053117.1761466651
2026-07-30 00:00:00+00:00,1053117.1761466651
2026-07-31 00:00:00+00:00,1053117.1761466651
2026-08-03 00:00:00+00:00,1053117.1761466651
2026-08-04 00:00:00+00:00,1053117.1761466651
2026-08-05 00:00:00+00:00,1044347.5637384912
2026-08-06 00:00:00+00:00,1042319.881637055
2026-08-07 00:00:00+00:00,1042319.881637055
2026-08-10 00:00:00+00:00,1042319.881637055
2026-08-11 00:00:00+00:00,1042319.881637055
2026-08-12 00:00:00+00:00,1042319.881637055
2026-08-13 00:00:00+00:00,1042319.881637055
2026-08-14 00:00:00+00:00,1042319.881637055
2026-08-17 00:00:00+00:00,1042319.881637055
2026-08-18 00:00:00+00:00,1042319.881637055
2026-08-19 00:00:00+00:00,1042319.881637055
2026-08-20 00:00:00+00:00,1042319.881637055
2026-08-21 00:00:00+00:00,1043131.530653567
2026-08-24 00:00:00+00:00,1049101.9889297215
2026-08-25 00:00:00+00:00,1042518.648603687
2026-08-26 00:00:00+00:00,1046150.777227443
2026-08-27 00:00:00+00:00,1046150.777227443
2026-08-28 00:00:00+00:00,1046150.777227443
2026-08-31 00:00:00+00:00,1046150.777227443
2026-09-01 00:00:00+00:00,1046150.777227443
2026-09-02 00:00:00+00:00,1046150.777227443
2026-09-03 00:00:00+00:00,1046150.777227443
2026-09-04 00:00:00+00:00,1046150.777227443
2026-09-08 00:00:00+00:00,1046150.777227443
2026-09-09 00:00:00+00:00,1046150.777227443
2026-09-10 00:00:00+00:00,1046150.777227443
2026-09-11 00:00:00+00:00,1046150.777227443
2026-09-14 00:00:00+00:00,1046150.777227443
2026-09-15 00:00:00+00:00,1046150.777227443
