symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
GC=F,E,2025-06-10 14:00:00+00:00,2025-06-10 15:00:00+00:00,1.0,3364.70009765625,3344.1501668294272,0.204731737891171,transition,-1340.9812322040952,stop,2
GC=F,E,2025-06-12 11:00:00+00:00,2025-06-13 11:00:00+00:00,1.0,3402.99990234375,3442.00009765625,0.14802767897575672,transition,1661.7053084245197,time_stop,24
GC=F,E,2025-06-16 09:00:00+00:00,2025-06-16 13:00:00+00:00,1.0,3433.20009765625,3409.8167724609375,0.36846112710171597,transition,-2671.7930004585887,stop,5
GC=F,E,2025-06-18 20:00:00+00:00,2025-06-19 01:00:00+00:00,-1.0,3384.099951171875,3403.6749877929688,0.21741294475662767,transition,-392.6826472080006,stop,5
GC=F,E,2025-06-19 07:00:00+00:00,2025-06-19 10:00:00+00:00,-1.0,3373.4,3394.6249796549478,0.2001717846359797,transition,-467.45140664629037,stop,4
GC=F,E,2025-06-20 17:00:00+00:00,2025-06-22 22:00:00+00:00,-1.0,3387.50009765625,3405.858439127604,0.4632403162795258,range,3223.2223282169557,stop,5
GC=F,E,2025-06-24 06:00:00+00:00,2025-06-25 00:00:00+00:00,-1.0,3346.00009765625,3341.3250366210937,0.1598836256370589,transition,484.8159506306656,stop,18
GC=F,E,2025-06-27 04:00:00+00:00,2025-06-29 22:00:00+00:00,-1.0,3307.00009765625,3286.474969482422,0.22594305572857346,transition,1389.0005682667277,stop,18
GC=F,E,2025-06-30 17:00:00+00:00,2025-07-01 17:00:00+00:00,1.0,3309.20009765625,3351.9,0.20010892236270542,transition,2535.1667744296296,time_stop,24
GC=F,E,2025-07-07 02:00:00+00:00,2025-07-07 14:00:00+00:00,-1.0,3325.50009765625,3329.699853515625,0.24360521837640955,transition,143.16115733296024,stop,13
GC=F,E,2025-07-11 01:00:00+00:00,2025-07-14 07:00:00+00:00,1.0,3343.70009765625,3382.599951171875,0.26734341860477234,transition,3056.6954601898656,time_stop,24
GC=F,E,2025-07-17 13:00:00+00:00,2025-07-17 14:00:00+00:00,-1.0,3318.00009765625,3339.7000528971353,0.19234414574622696,transition,536.2494851467575,stop,2
GC=F,E,2025-07-18 07:00:00+00:00,2025-07-18 11:00:00+00:00,-1.0,3347.79990234375,3362.8582153320312,0.5608753983441939,transition,-849.760515726693,stop,5
GC=F,E,2025-07-18 13:00:00+00:00,2025-07-20 22:00:00+00:00,1.0,3366.799951171875,3353.1915893554688,0.311103600652446,transition,-1396.916122990957,stop,9
GC=F,E,2025-07-21 06:00:00+00:00,2025-07-22 06:00:00+00:00,1.0,3374.1,3396.6498779296876,0.32457693246694713,transition,2090.0281315076513,stop,24
GC=F,E,2025-07-23 16:00:00+00:00,2025-07-24 16:00:00+00:00,-1.0,3406.4,3369.99990234375,0.24813954082967457,shock,1780.2111624921206,time_stop,24
GC=F,E,2025-07-30 22:00:00+00:00,2025-07-31 20:00:00+00:00,1.0,3327.6,3342.4875244140626,0.18774115844146308,range,791.1037514821503,stop,23
GC=F,E,2025-08-01 20:00:00+00:00,2025-08-04 20:00:00+00:00,1.0,3410.20009765625,3428.50009765625,0.21043100051434913,trend,1081.407717223459,time_stop,24
GC=F,E,2025-08-05 16:00:00+00:00,2025-08-06 01:00:00+00:00,1.0,3444.20009765625,3429.0834757486978,0.28607465549920946,transition,-1390.591165478333,stop,9
GC=F,E,2025-08-07 01:00:00+00:00,2025-08-07 08:00:00+00:00,1.0,3441.49990234375,3445.3749755859376,0.28985329698392076,transition,235.15703570509595,stop,8
GC=F,E,2025-08-07 22:00:00+00:00,2025-08-07 22:00:00+00:00,1.0,3487.99990234375,3495.9250549316407,0.17179560980184236,transition,336.345210998661,stop,1
GC=F,E,2025-08-08 20:00:00+00:00,2025-08-11 01:00:00+00:00,1.0,3456.900048828125,3438.4000915527345,0.22769360229152635,shock,-1314.7386627653173,stop,5
GC=F,E,2025-08-13 07:00:00+00:00,2025-08-14 00:00:00+00:00,-1.0,3406.700048828125,3421.037469482422,0.46286420999160005,transition,367.616040610969,stop,17
GC=F,E,2025-08-14 17:00:00+00:00,2025-08-15 17:00:00+00:00,-1.0,3380.200048828125,3382.49990234375,0.2425080252515473,transition,-598.1996286750731,time_stop,24
GC=F,E,2025-08-19 17:00:00+00:00,2025-08-20 10:00:00+00:00,-1.0,3361.099951171875,3370.649835205078,0.35158094469528267,transition,-712.0110724257353,stop,17
GC=F,E,2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,-1.0,3399.599951171875,3413.049845377604,0.32126660001767826,shock,1179.478048766028,stop,1
GC=F,E,2025-08-26 16:00:00+00:00,2025-08-27 07:00:00+00:00,1.0,3435.299951171875,3423.9126037597657,0.25027592656991987,transition,-939.1535835386799,stop,15
GC=F,E,2025-08-27 17:00:00+00:00,2025-08-28 17:00:00+00:00,1.0,3448.99990234375,3475.79990234375,0.34407175425459163,transition,2600.2042974049036,time_stop,24
GC=F,E,2025-08-29 14:00:00+00:00,2025-09-02 07:00:00+00:00,1.0,3492.6,3542.887487792969,0.3644932649785657,shock,5241.165258114527,stop,11
GC=F,E,2025-09-02 15:00:00+00:00,2025-09-03 15:00:00+00:00,1.0,3574.900048828125,3628.50009765625,0.3391643653425202,trend,5087.1203679988375,time_stop,24
GC=F,E,2025-09-03 18:00:00+00:00,2025-09-03 19:00:00+00:00,1.0,3637.6,3617.9083455403647,0.2315271571566686,transition,-1381.8634115764044,stop,2
GC=F,E,2025-09-04 03:00:00+00:00,2025-09-04 11:00:00+00:00,-1.0,3589.200048828125,3607.7000366210937,0.19844529085249157,transition,-206.83449564707018,stop,9
GC=F,E,2025-09-05 14:00:00+00:00,2025-09-07 22:00:00+00:00,1.0,3650.900048828125,3629.5584309895835,0.21456698701617133,transition,-1374.7628405214464,stop,8
GC=F,E,2025-09-09 02:00:00+00:00,2025-09-09 14:00:00+00:00,1.0,3687.799951171875,3682.662451171875,0.25920349942682985,trend,-459.00783459451145,stop,13
GC=F,E,2025-09-11 10:00:00+00:00,2025-09-11 12:00:00+00:00,-1.0,3659.700048828125,3677.6583658854165,0.25617614824806445,transition,1896.5480155454816,stop,3
GC=F,E,2025-09-15 01:00:00+00:00,2025-09-16 02:00:00+00:00,1.0,3670.799951171875,3714.79990234375,0.6382227484129409,range,7652.047645602388,time_stop,24
GC=F,E,2025-09-18 07:00:00+00:00,2025-09-18 08:00:00+00:00,-1.0,3670.9,3697.4166259765625,0.17472424389454957,transition,-891.7084273916907,stop,2
GC=F,E,2025-09-19 15:00:00+00:00,2025-09-22 15:00:00+00:00,1.0,3700.99990234375,3769.79990234375,0.26623388724139746,transition,5018.340164623318,time_stop,24
GC=F,E,2025-09-22 16:00:00+00:00,2025-09-23 16:00:00+00:00,1.0,3769.99990234375,3812.200048828125,0.4799878809976114,trend,5425.90246908281,time_stop,24
GC=F,E,2025-09-24 16:00:00+00:00,2025-09-25 00:00:00+00:00,-1.0,3774.099951171875,3780.7124572753905,0.20325200158019488,transition,251.20069759260778,stop,8
GC=F,E,2025-09-26 14:00:00+00:00,2025-09-29 14:00:00+00:00,1.0,3792.299951171875,3857.00009765625,0.2113545909934191,shock,3697.0078906967947,time_stop,24
GC=F,E,2025-09-30 10:00:00+00:00,2025-09-30 13:00:00+00:00,-1.0,3825.700048828125,3853.36669921875,0.17409622895503618,range,-828.2864514493864,stop,4
GC=F,E,2025-10-01 05:00:00+00:00,2025-10-01 08:00:00+00:00,-1.0,3892.29990234375,3921.7750040690103,0.33113077234744726,range,-161.0789634225896,stop,4
GC=F,E,2025-10-01 09:00:00+00:00,2025-10-01 12:00:00+00:00,1.0,3920.299951171875,3892.7999064127603,0.17868584172317856,transition,-1387.0328324152706,stop,4
GC=F,E,2025-10-06 00:00:00+00:00,2025-10-07 09:00:00+00:00,1.0,3935.49990234375,3977.599951171875,0.2031440900566012,transition,2206.478659070192,time_stop,24
GC=F,E,2025-10-07 13:00:00+00:00,2025-10-08 13:00:00+00:00,1.0,4002.70009765625,4059.700048828125,0.18286915918430482,transition,2665.8994236344415,time_stop,24
GC=F,E,2025-10-13 14:00:00+00:00,2025-10-14 05:00:00+00:00,1.0,4113.70009765625,4141.024816894531,0.1202100185884911,transition,803.7081600969275,stop,15
GC=F,E,2025-10-16 15:00:00+00:00,2025-10-17 01:00:00+00:00,1.0,4278.8998046875,4330.087438964843,0.1602915151684717,transition,1969.9164496280612,stop,10
GC=F,E,2025-10-17 17:00:00+00:00,2025-10-20 11:00:00+00:00,-1.0,4217.4,4291.791666666667,0.07123779981509394,transition,-587.2841593927974,stop,18
GC=F,E,2025-10-20 15:00:00+00:00,2025-10-21 07:00:00+00:00,1.0,4348.8001953125,4328.487585449218,0.08645550127339964,transition,-451.91528167944097,stop,16
GC=F,E,2025-10-21 11:00:00+00:00,2025-10-21 13:00:00+00:00,1.0,4268.1,4223.4,0.19569510187780634,range,-2239.748052557981,signal_change,2
GC=F,E,2025-10-21 13:00:00+00:00,2025-10-21 14:00:00+00:00,-1.0,4223.4,4188.474877929688,0.09220090485277317,shock,917.8282144044516,stop,2
GC=F,E,2025-10-22 01:00:00+00:00,2025-10-22 06:00:00+00:00,-1.0,4088.4,4164.975056966146,0.13404697435580923,trend,-1571.7193825296267,stop,6
GC=F,E,2025-10-23 14:00:00+00:00,2025-10-24 06:00:00+00:00,1.0,4161.20009765625,4109.575109863281,0.09722582871143712,transition,-1311.0359707994803,stop,16
GC=F,E,2025-10-24 09:00:00+00:00,2025-10-24 13:00:00+00:00,-1.0,4078.599951171875,4117.499871826172,0.12453155951211628,transition,75.36643765152701,stop,5
GC=F,E,2025-10-27 09:00:00+00:00,2025-10-28 09:00:00+00:00,-1.0,4055.29990234375,3919.1,0.10064482709287777,transition,3955.29461917007,time_stop,24
GC=F,E,2025-10-30 17:00:00+00:00,2025-10-31 17:00:00+00:00,-1.0,4014.599951171875,4009.1,0.1752071770752666,transition,1777.2568292211472,time_stop,24
GC=F,E,2025-11-06 08:00:00+00:00,2025-11-06 15:00:00+00:00,1.0,4014.900048828125,3994.000036621094,0.20121500244140625,transition,-1181.8586346313662,stop,8
GC=F,E,2025-11-10 02:00:00+00:00,2025-11-11 02:00:00+00:00,1.0,4052.900048828125,4143.79990234375,0.1776180385964137,transition,4115.687226648657,time_stop,24
GC=F,E,2025-11-12 18:00:00+00:00,2025-11-13 14:00:00+00:00,1.0,4206.20009765625,4196.362646484375,0.17212000648913733,transition,-477.45441776091,stop,20
GC=F,E,2025-11-14 12:00:00+00:00,2025-11-14 13:00:00+00:00,-1.0,4135.00009765625,4116.824792480469,0.11622692487896298,transition,411.1169559142801,stop,2
GC=F,E,2025-11-18 18:00:00+00:00,2025-11-19 09:00:00+00:00,-1.0,4071.9,4109.0250793457035,0.23274734428873822,range,729.7888927076235,stop,15
GC=F,E,2025-11-19 10:00:00+00:00,2025-11-19 16:00:00+00:00,1.0,4114.20009765625,4081.324774169922,0.14607583285508,transition,-1292.488408513638,stop,7
GC=F,E,2025-11-21 17:00:00+00:00,2025-11-21 20:00:00+00:00,1.0,4099.70009765625,4057.375142415365,0.12092967229615297,transition,-1372.1875956050656,stop,4
GC=F,E,2025-12-01 02:00:00+00:00,2025-12-02 02:00:00+00:00,1.0,4290.8001953125,4252.9,0.0538991995550714,transition,-524.8096040812125,time_stop,24
GC=F,E,2025-12-03 04:00:00+00:00,2025-12-03 14:00:00+00:00,-1.0,4252.4,4268.8001953125,0.1601331113890862,range,-708.8065954842453,signal_change,10
GC=F,E,2025-12-03 14:00:00+00:00,2025-12-03 18:00:00+00:00,1.0,4268.8001953125,4206.7253011067705,0.08560926271834653,range,-1353.2490689218953,stop,5
GC=F,E,2025-12-04 21:00:00+00:00,2025-12-05 12:00:00+00:00,-1.0,4240.1001953125,4255.987756347657,0.2051588784899452,range,-633.9418770288032,stop,15
GC=F,E,2025-12-05 14:00:00+00:00,2025-12-05 16:00:00+00:00,1.0,4264.8001953125,4240.149816894531,0.3221935271640868,trend,-2082.1346490626,stop,3
GC=F,E,2025-12-11 16:00:00+00:00,2025-12-12 15:00:00+00:00,1.0,4285.49990234375,4339.4625,0.16149602034223712,transition,2089.2223180648884,stop,23
GC=F,E,2025-12-15 13:00:00+00:00,2025-12-16 13:00:00+00:00,-1.0,4379.79990234375,4338.399682617188,0.32932135363399634,range,5623.067562005511,stop,24
GC=F,E,2025-12-22 02:00:00+00:00,2025-12-23 02:00:00+00:00,1.0,4415.49990234375,4525.4,0.23177343161583747,trend,5993.4120041913875,time_stop,24
GC=F,E,2025-12-26 14:00:00+00:00,2025-12-29 00:00:00+00:00,1.0,4557.6,4524.749853515625,0.14564576542991328,transition,-1171.8891005605576,stop,10
GC=F,E,2025-12-29 14:00:00+00:00,2025-12-30 07:00:00+00:00,-1.0,4440.50009765625,4396.46279296875,0.09906327766832987,shock,1807.7017063195067,stop,17
GC=F,E,2025-12-31 00:00:00+00:00,2025-12-31 05:00:00+00:00,1.0,4351.3998046875,4322.137487792968,0.2660292630643296,transition,-2006.9214881742028,stop,6
GC=F,E,2025-12-31 06:00:00+00:00,2025-12-31 09:00:00+00:00,-1.0,4296.9,4347.458333333333,0.1074896779521057,transition,98.14760620671575,stop,4
GC=F,E,2026-01-02 20:00:00+00:00,2026-01-05 20:00:00+00:00,1.0,4328.3998046875,4454.79990234375,0.28586283100481424,transition,8740.010677109305,time_stop,24
GC=F,E,2026-01-06 15:00:00+00:00,2026-01-07 05:00:00+00:00,1.0,4498.1,4465.912451171875,0.16756458663218643,transition,-1350.9160844310015,stop,14
GC=F,E,2026-01-07 12:00:00+00:00,2026-01-08 05:00:00+00:00,1.0,4457.3998046875,4429.512548828125,0.3473748421366604,transition,-2461.3383717213833,stop,17
GC=F,E,2026-01-08 21:00:00+00:00,2026-01-09 21:00:00+00:00,1.0,4485.3001953125,4500.79990234375,0.18223769711710047,transition,615.4354952005248,time_stop,24
GC=F,E,2026-01-12 14:00:00+00:00,2026-01-13 01:00:00+00:00,1.0,4626.70009765625,4586.599829101562,0.1331693964674567,transition,-1288.473734113385,stop,11
GC=F,E,2026-01-13 08:00:00+00:00,2026-01-13 18:00:00+00:00,1.0,4588.99990234375,4592.187353515625,0.33441758327547233,range,134.92847666500234,stop,11
GC=F,E,2026-01-15 02:00:00+00:00,2026-01-16 02:00:00+00:00,-1.0,4603.9,4598.49990234375,0.16468856440327087,transition,-348.43043104171835,time_stop,24
GC=F,E,2026-01-20 15:00:00+00:00,2026-01-21 15:00:00+00:00,1.0,4745.99990234375,4828.43759765625,0.12376898601086676,transition,2254.6958606076714,stop,24
GC=F,E,2026-01-22 17:00:00+00:00,2026-01-23 08:00:00+00:00,1.0,4880.8998046875,4906.499975585937,0.10479295122953126,transition,557.7485499783465,stop,15
GC=F,E,2026-01-23 17:00:00+00:00,2026-01-26 17:00:00+00:00,1.0,4981.8001953125,5098.00009765625,0.1347745898019319,transition,3307.4122895771616,time_stop,24
GC=F,E,2026-01-28 21:00:00+00:00,2026-01-28 23:00:00+00:00,1.0,5409.8998046875,5497.312353515625,0.18618605766262286,trend,3163.1766727010345,stop,2
GC=F,E,2026-01-30 10:00:00+00:00,2026-02-03 07:00:00+00:00,-1.0,5039.1998046875,4939.737573242188,0.032224151727884544,transition,1058.1217949710594,stop,19
GC=F,E,2026-02-06 12:00:00+00:00,2026-02-06 14:00:00+00:00,-1.0,4910.00009765625,4951.8001953125,0.10393565796804759,transition,-957.0780349086119,signal_change,2
GC=F,E,2026-02-06 14:00:00+00:00,2026-02-09 14:00:00+00:00,1.0,4951.8001953125,5059.50009765625,0.05401369054585739,transition,1249.7389010988281,time_stop,24
GC=F,E,2026-02-09 16:00:00+00:00,2026-02-09 23:00:00+00:00,1.0,5082.70009765625,5015.708414713542,0.09524539670180605,transition,-1389.7039115852913,stop,7
GC=F,E,2026-02-11 11:00:00+00:00,2026-02-11 13:00:00+00:00,1.0,5118.8998046875,5066.5498453776045,0.1228900431821633,transition,-1402.7753816108639,stop,3
GC=F,E,2026-02-18 14:00:00+00:00,2026-02-18 23:00:00+00:00,1.0,4975.1,4973.512426757812,0.12702221228629976,transition,-84.9969619442088,stop,9
GC=F,E,2026-02-20 14:00:00+00:00,2026-02-20 15:00:00+00:00,1.0,5063.20009765625,5020.950032552083,0.15049798239178283,shock,-1406.8863537652007,stop,2
GC=F,E,2026-02-20 18:00:00+00:00,2026-02-23 18:00:00+00:00,1.0,5093.8001953125,5229.4,0.14147390346832725,transition,4005.546473731185,time_stop,24
GC=F,E,2026-02-24 14:00:00+00:00,2026-02-24 18:00:00+00:00,-1.0,5131.9,5186.237451171875,0.11604661253058646,transition,-1162.0592114261408,stop,5
GC=F,E,2026-02-25 17:00:00+00:00,2026-02-25 20:00:00+00:00,1.0,5232.1,5187.024983723958,0.1452612036847715,transition,-1406.7011123671762,stop,4
GC=F,E,2026-03-02 08:00:00+00:00,2026-03-02 14:00:00+00:00,1.0,5422.8998046875,5358.29150390625,0.10481015305079742,transition,-1387.4815926429198,stop,7
GC=F,E,2026-03-03 15:00:00+00:00,2026-03-03 19:00:00+00:00,-1.0,5048.6998046875,5160.591389973958,0.057085018872457136,transition,-1041.569044700357,stop,5
GC=F,E,2026-03-09 23:00:00+00:00,2026-03-10 02:00:00+00:00,-1.0,5161.79990234375,5192.8998046875,0.1830279432504318,transition,-1285.8244696741638,signal_change,3
GC=F,E,2026-03-10 02:00:00+00:00,2026-03-10 18:00:00+00:00,1.0,5192.8998046875,5177.175268554687,0.10732075678069782,transition,-378.9681665814728,stop,17
GC=F,E,2026-03-12 18:00:00+00:00,2026-03-13 01:00:00+00:00,-1.0,5111.79990234375,5123.5501953125,0.14067664359348947,transition,9.778547522087365,stop,7
GC=F,E,2026-03-13 20:00:00+00:00,2026-03-16 20:00:00+00:00,-1.0,5022.1998046875,5011.3998046875,0.12926169209157154,transition,-204.32573869558246,time_stop,24
GC=F,E,2026-03-18 11:00:00+00:00,2026-03-18 18:00:00+00:00,-1.0,4971.6001953125,4904.549951171875,0.15866121362750293,shock,2900.542391759701,stop,8
GC=F,E,2026-03-19 07:00:00+00:00,2026-03-19 12:00:00+00:00,-1.0,4765.1998046875,4655.875207519532,0.1767634916106474,trend,4471.791645496602,stop,6
GC=F,E,2026-03-20 19:00:00+00:00,2026-03-23 00:00:00+00:00,-1.0,4501.1998046875,4471.324975585938,0.0657937064616406,transition,620.6254466323659,stop,5
GC=F,E,2026-03-25 02:00:00+00:00,2026-03-25 19:00:00+00:00,1.0,4593.3998046875,4501.7913818359375,0.06258849950042487,transition,-1380.553396358881,stop,18
GC=F,E,2026-03-26 17:00:00+00:00,2026-03-27 05:00:00+00:00,-1.0,4384.79990234375,4458.799967447917,0.07404594453817047,transition,-733.1431184314371,stop,12
GC=F,E,2026-03-27 15:00:00+00:00,2026-03-29 23:00:00+00:00,1.0,4540.3998046875,4485.799719238281,0.07805756774398714,transition,-1042.5525577678607,stop,8
GC=F,E,2026-03-31 02:00:00+00:00,2026-03-31 10:00:00+00:00,1.0,4634.8001953125,4567.31689453125,0.08529190005869523,transition,-1376.739261371509,stop,9
GC=F,E,2026-03-31 17:00:00+00:00,2026-04-01 17:00:00+00:00,1.0,4669.3001953125,4801.29990234375,0.08806226212275367,transition,2632.470433375258,time_stop,24
GC=F,E,2026-04-07 20:00:00+00:00,2026-04-07 22:00:00+00:00,1.0,4727.3998046875,4745.387426757812,0.09998505796998805,transition,373.9064691491632,stop,2
GC=F,E,2026-04-08 23:00:00+00:00,2026-04-09 23:00:00+00:00,1.0,4741.3001953125,4786.9,0.195334189403515,shock,1962.8656948755158,time_stop,24
GC=F,E,2026-04-13 23:00:00+00:00,2026-04-14 13:00:00+00:00,-1.0,4781.9,4822.7249755859375,0.2935115206268228,shock,1072.4510752761403,stop,15
GC=F,E,2026-04-14 18:00:00+00:00,2026-04-15 06:00:00+00:00,1.0,4859.70009765625,4835.300024414062,0.1545180311411702,transition,-897.4588128233918,stop,12
GC=F,E,2026-04-21 17:00:00+00:00,2026-04-21 23:00:00+00:00,-1.0,4729.1998046875,4754.362512207032,0.14321868847224933,transition,210.3791356074977,stop,6
GC=F,E,2026-04-27 16:00:00+00:00,2026-04-28 00:00:00+00:00,-1.0,4684.50009765625,4715.6249593098955,0.18900568155736577,transition,-685.4917537371534,stop,8
GC=F,E,2026-04-28 10:00:00+00:00,2026-04-28 11:00:00+00:00,-1.0,4618.29990234375,4619.199853515625,0.3783160969363938,trend,223.08286800286845,stop,2
GC=F,E,2026-04-30 09:00:00+00:00,2026-05-01 06:00:00+00:00,1.0,4628.8001953125,4606.274755859375,0.13033184326670424,transition,-730.3565248385767,stop,21
GC=F,E,2026-05-04 17:00:00+00:00,2026-05-05 07:00:00+00:00,-1.0,4521.00009765625,4565.125081380208,0.25738226437625117,trend,-1873.898060124088,stop,14
GC=F,E,2026-05-06 01:00:00+00:00,2026-05-06 12:00:00+00:00,1.0,4629.99990234375,4677.224890136718,0.17062270669540122,transition,1818.591632485925,stop,12
GC=F,E,2026-05-07 15:00:00+00:00,2026-05-07 15:00:00+00:00,1.0,4773.49990234375,4732.2832438151045,0.14407481867582134,transition,-1399.7705055153826,stop,1
GC=F,E,2026-05-07 22:00:00+00:00,2026-05-10 22:00:00+00:00,1.0,4682.6,4697.12509765625,0.24064057162163852,transition,738.0431576344224,stop,24
GC=F,E,2026-05-14 20:00:00+00:00,2026-05-15 20:00:00+00:00,-1.0,4659.50009765625,4561.99990234375,0.15692410877405888,transition,4419.5360465671065,time_stop,24
GC=F,E,2026-05-18 13:00:00+00:00,2026-05-19 05:00:00+00:00,1.0,4575.49990234375,4534.562780761718,0.11075056302361588,transition,-1115.3136383086048,stop,16
GC=F,E,2026-05-28 16:00:00+00:00,2026-05-29 16:00:00+00:00,1.0,4512.99990234375,4597.6001953125,0.12815483390970087,transition,2546.675749242615,time_stop,24
GC=F,E,2026-06-02 05:00:00+00:00,2026-06-03 05:00:00+00:00,-1.0,4547.6001953125,4485.8998046875,0.3234773788585277,range,2853.6471903593856,time_stop,24
GC=F,E,2026-06-03 09:00:00+00:00,2026-06-04 02:00:00+00:00,-1.0,4472.1998046875,4503.108154296875,0.36283181843396123,trend,-1013.6969963802463,stop,17
GC=F,E,2026-06-04 05:00:00+00:00,2026-06-04 11:00:00+00:00,-1.0,4508.1001953125,4539.999963378907,0.2893180711307457,range,3033.2188691992533,stop,7
GC=F,E,2026-06-05 16:00:00+00:00,2026-06-08 13:00:00+00:00,-1.0,4360.1998046875,4370.687585449219,0.27816810860718805,trend,889.0452633310243,stop,21
GC=F,E,2026-06-09 16:00:00+00:00,2026-06-10 16:00:00+00:00,-1.0,4296.4,4144.70009765625,0.14102938713459334,transition,4918.012330001815,time_stop,24
GC=F,E,2026-06-11 20:00:00+00:00,2026-06-12 20:00:00+00:00,1.0,4230.3001953125,4238.6998046875,0.08200821959094988,transition,157.44777976604826,time_stop,24
GC=F,E,2026-06-15 13:00:00+00:00,2026-06-15 20:00:00+00:00,1.0,4370.49990234375,4331.862707519531,0.24216927948243194,trend,-2447.669551300968,stop,8
GC=F,E,2026-06-17 18:00:00+00:00,2026-06-17 18:00:00+00:00,1.0,4399.70009765625,4363.525146484375,0.14917553785453735,shock,-1400.6822355685983,stop,1
GC=F,E,2026-06-23 04:00:00+00:00,2026-06-24 04:00:00+00:00,-1.0,4161.6998046875,4080.70009765625,0.0635658197770792,transition,1364.2558871335762,time_stop,24
GC=F,E,2026-06-24 12:00:00+00:00,2026-06-24 13:00:00+00:00,-1.0,4063.29990234375,4053.100030517578,0.11567803137528555,shock,3362.906199504734,stop,2
GC=F,E,2026-06-26 10:00:00+00:00,2026-06-29 05:00:00+00:00,1.0,4062.400048828125,4055.0499633789063,0.1230787516723157,transition,-285.74339196333466,stop,19
GC=F,E,2026-06-30 01:00:00+00:00,2026-06-30 04:00:00+00:00,-1.0,4000.4,4010.599816894531,0.13506795980921354,trend,1562.2762771129335,stop,4
GC=F,E,2026-07-03 02:00:00+00:00,2026-07-06 09:00:00+00:00,1.0,4194.6,4152.133199055989,0.24764672521733203,trend,-2857.6112240780944,stop,14
GC=F,E,2026-07-07 20:00:00+00:00,2026-07-08 08:00:00+00:00,-1.0,4125.1998046875,4121.287591552735,0.15444980397904223,transition,-780.1693004865485,stop,12
GC=F,E,2026-07-13 14:00:00+00:00,2026-07-14 11:00:00+00:00,-1.0,4050.4,4037.3123413085937,0.12807475545766664,shock,1032.9539565889245,stop,21
GC=F,E,2026-07-15 08:00:00+00:00,2026-07-15 16:00:00+00:00,1.0,4030.799951171875,4036.1249755859376,0.29322432800766873,transition,323.46582688456965,stop,9
GC=F,E,2026-07-16 11:00:00+00:00,2026-07-16 12:00:00+00:00,1.0,4035.299951171875,4003.4415690104165,0.31834903279205223,transition,-2877.2371912000544,stop,2
GC=F,E,2026-07-17 13:00:00+00:00,2026-07-17 13:00:00+00:00,-1.0,3970.00009765625,4006.5001017252603,0.1374106955715422,range,1331.1079059038336,stop,1
GC=F,E,2026-07-17 16:00:00+00:00,2026-07-20 00:00:00+00:00,1.0,4024.49990234375,3990.6749064127603,0.14898445450821673,transition,-1432.8375814443339,stop,8
GC=F,E,2026-07-21 06:00:00+00:00,2026-07-22 06:00:00+00:00,1.0,4066.1,4120.9,0.17107541899441342,transition,2455.9880190911945,time_stop,24
GC=F,E,2026-07-23 13:00:00+00:00,2026-07-24 09:00:00+00:00,-1.0,4064.099951171875,4063.700067138672,0.13588696857216268,shock,225.5662591251002,stop,20
GC=F,E,2026-07-27 01:00:00+00:00,2026-07-27 13:00:00+00:00,1.0,4103.20009765625,4073.816772460938,0.17552651434621847,transition,-1447.6719370911574,stop,13
GC=F,E,2026-07-28 10:00:00+00:00,2026-07-29 07:00:00+00:00,-1.0,4023.00009765625,4048.866739908854,0.3905825270315725,trend,-994.6768783552269,stop,21
GC=F,E,2026-07-31 13:00:00+00:00,2026-08-02 22:00:00+00:00,-1.0,4096.50009765625,4118.512292480469,0.15301851838291827,transition,-23.244797169023343,stop,9
GC=F,E,2026-08-04 08:00:00+00:00,2026-08-04 11:00:00+00:00,-1.0,4121.79990234375,4141.549798583985,0.3858705853504639,transition,4351.832443090472,stop,4
GC=F,E,2026-08-04 12:00:00+00:00,2026-08-05 12:00:00+00:00,1.0,4132.3998046875,4244.00009765625,0.17761674280619752,transition,5166.915283051841,time_stop,24
GC=F,E,2026-08-07 07:00:00+00:00,2026-08-07 12:00:00+00:00,1.0,4356.3001953125,4368.012426757812,0.14623079053252366,transition,380.2491292317567,stop,6
GC=F,E,2026-08-10 19:00:00+00:00,2026-08-11 05:00:00+00:00,1.0,4437.8998046875,4442.600134277343,0.17111838619284964,transition,142.00046627929214,stop,10
GC=F,E,2026-08-14 02:00:00+00:00,2026-08-14 09:00:00+00:00,-1.0,4373.6001953125,4410.3086344401045,0.14923813673391584,transition,-1016.7413676637073,stop,8
GC=F,E,2026-08-18 20:00:00+00:00,2026-08-19 10:00:00+00:00,-1.0,4400.00009765625,4424.012658691407,0.17623721795863742,trend,-461.59172274817604,stop,14
GC=F,E,2026-08-21 09:00:00+00:00,2026-08-24 09:00:00+00:00,1.0,4641.20009765625,4702.29990234375,0.14505098047995635,transition,2050.0704045014722,time_stop,24
GC=F,E,2026-08-26 16:00:00+00:00,2026-08-27 01:00:00+00:00,-1.0,4651.50009765625,4686.650146484375,0.1657308710340264,transition,709.478836753473,stop,9
GC=F,E,2026-08-27 10:00:00+00:00,2026-08-27 16:00:00+00:00,-1.0,4632.79990234375,4670.7415771484375,0.1533692689331256,transition,-994.0603568082324,stop,7
